-1.114755325396497243e+00,-1.248408977183970286e-01,7.788950118626147834e-02
-1.124463597295892070e+00,-2.067806232454891535e-01,7.525937714778659082e-02
-1.182078089232660334e+00,-2.988382931883817317e-01,-7.316918325991207499e-03
-1.179724687461378929e+00,-2.617952382557946489e-01,-3.332418830578604552e-01
-1.165049149964434649e+00,-3.745057939788680734e-01,-2.972753878625861712e-01
-1.199457314284162690e+00,-2.840464566693979842e-01,-3.861103892969695028e-01
-1.223582527254829744e+00,-1.643856519395609783e-01,-8.834786478248503327e-02
-1.222949012530413659e+00,-7.614440078835664483e-02,-1.324714874612819837e-01
-1.237002167600166347e+00,-4.064989772636240506e-01,-5.497266625417922548e-01
-1.236493829784533149e+00,-2.278380816502408035e-01,-1.222497360534989252e-01
-1.234291571499006146e+00,-4.365784619774241149e-01,-2.836333761882867122e-01
-1.227580919158134609e+00,-3.514204614707898133e-01,-3.077395619817386296e-01
-1.272562905326663385e+00,-7.383431214405020704e-01,-6.140496034110705104e-01
-1.274248053382696533e+00,8.410418386557034776e-01,-5.218790050575174977e-01
-1.213242771320740765e+00,-3.538050381519899923e-02,1.479042491341696630e-01
-1.255918182850761067e+00,-3.348196123426242510e-01,-2.526310260745747716e-01
-1.296584721161269771e+00,-2.863595745399071801e-01,1.008109959153421054e+00
-1.143134581027070773e+00,-1.588408043592611341e+00,8.782738233462994426e-01
-1.127986275109616132e+00,-1.728983462400731419e+00,2.330991838775358926e-01
-9.718708873899138956e-01,-7.108520424038018426e-01,-7.652846918755991101e-01
-1.057815644220962303e+00,4.032357825264486911e-02,-7.547203271172499006e-01
-1.143744647242998846e+00,-3.455753128628564763e-01,-1.778946577296579845e-01
-1.131088359484963446e+00,-7.228733189356877087e-02,5.626972581822822089e-02
-1.204491380051725402e+00,-7.026942688870400078e-01,-1.726554316063070860e-01
-1.196810387133698583e+00,-5.868407442148936282e-01,-1.874986118576559835e-01
-1.197571267945930051e+00,-1.507969496862979208e-01,-1.678618956504581983e-01
-1.267423604533571169e+00,-8.600196447658337018e-01,-4.571811384759532637e-01
-1.255833722666853891e+00,-4.823177276000650826e-01,-1.881236757875142870e-02
-1.276100157003784208e+00,-4.650680094122556785e-01,3.508296950830282201e-02
-1.280172991388198733e+00,-4.919357013288289115e-01,9.389425505592451093e-02
-9.511764483007653093e-01,-6.360477511275377083e+00,1.585594253583783919e+00
-4.866661870960067304e-01,8.722353304215433312e-01,-4.477712563169347959e+00
-2.470289190419358294e-01,-9.799712426364298734e-01,5.857789279078940758e+00
-3.451157553090216101e-01,3.890337428448513157e-01,-7.534071437835351270e-01
-6.764820969545174423e-01,-4.048495833967747370e-01,-9.203869419334202717e-02
-6.624513779816998404e-01,-7.015012705770361512e-01,1.104803147885715431e+00
-6.872542275937363332e-01,2.719125731908774712e-01,-5.750029117439775517e-01
-8.617967321759165689e-01,-2.746627810117935886e-01,-1.543073365763978078e-01
-9.182769864821059835e-01,-1.238782313886508113e-01,2.259169428273450075e-01
-9.255903385895160040e-01,-2.320321426400493992e-01,-5.066985993740253935e-01
-8.751033028312598105e-01,-1.536514176740855775e-01,-2.341472773385819828e-01
-8.129580432572669491e-01,4.085701429545158803e-01,-3.637441189096674576e-01
-9.285382011678536829e-01,5.209735508488681777e-03,2.062911953637943385e-01
-8.448157877179170994e-01,1.455487683942252586e-01,1.396171117254026983e-01
-6.400985730133976759e-01,-1.309595484002356314e-01,8.006631314874237404e-01
-6.438429689209326234e-01,1.710409331023636237e-01,-4.089076751449629010e-01
-6.678370229954112558e-01,1.753810108152158986e-01,1.606383065314345368e-02
-7.861891603017535646e-01,3.209026201477060969e-01,-4.153202835937147563e-01
-8.061830667145185592e-01,-3.281939841031475402e-01,3.460386611207825203e-01
-7.392537593188540646e-01,3.318476137812143567e-01,-7.237920152895140902e-01
-5.768920330808655628e-01,3.626754949686340074e-02,-9.730332215360334436e-01
-7.382707211448731321e-01,4.810938218771790287e-02,-1.768719308712433935e-01
-7.377203880640215150e-01,-5.803599336219558702e-02,2.094594094202578416e-01
-7.716895825676225451e-01,2.472096392856190372e-01,-3.799576490923885913e-02
4.029975282952292237e-01,-2.854422206783146510e-01,1.259518352473953051e+01
5.165887008335875441e-01,1.355035691258285047e+00,-1.241572729730250790e+00
8.755318755096706818e-02,1.248323332570163702e-01,-3.864559677926602405e-02
-6.521152097523645608e-02,-1.726397232041426977e-01,1.523653945593223535e-01
-1.510239825464519403e-01,3.218393229082699425e-01,-1.312650869166261391e-01
5.413136381373076511e-02,-2.270214284392721105e+00,1.607133198909805882e+00
1.634317445806836855e-01,5.552853172152910632e-01,-1.355336139946309304e-01
-2.021588775359743281e-02,5.259711993236970695e-01,-1.168768497783183591e-01
1.349501518775300113e-01,-4.026961032220637282e-01,2.670243610597784034e+00
1.873857219253635964e-01,-3.414279096348639686e-01,1.055995211782984944e+00
1.496672102638852697e-01,3.569527384839719097e-01,1.401564021771407320e-01
4.944123693829347715e-02,5.382093904869205137e-01,1.121342184449467677e-01
-5.653486418103099986e-02,4.289541841017374679e-01,1.198682850544730699e-01
-1.070615167750851998e-01,6.569782636822749100e-02,5.193551825102536990e-01
-4.736990718882314738e-02,-1.392033093947278033e-01,6.726449202920977699e-01
4.359745007581850712e-02,5.715122488584373217e-02,4.700764466766708671e-01
5.388505266213167166e-02,2.603579968755141971e-01,4.747341016696122740e-01
5.076640598109486563e-02,5.178315764166996349e-02,5.521354150814183903e-01
4.390563652453652321e-02,-1.743866419710413951e-01,2.237112558078775404e-01
1.092050833742566757e-01,-2.164323773650901617e-02,2.238146018263965364e-01
9.230486442039556594e-02,4.870482271730331436e-01,3.209860116545055764e-01
1.734666671965975904e-02,6.666272336952825395e-01,3.157357918026080790e-01
-6.053936443899815556e-02,3.140609673929362633e-01,4.374090961422130719e-01
-6.250801809446464297e-02,3.025185634427955406e-01,2.982325523205088258e-01
-9.054840930444803260e-02,2.155283360424785910e-01,5.339892635255095721e-01
-8.843238796004666835e-02,3.004479881525492502e-01,2.127249691059371617e-01
-9.679171090575469649e-02,3.646568775028780629e-01,2.773482571066490654e-01
-1.355617969840822168e-01,2.762438233720192482e-01,2.118535439569852463e-01
-1.940947657114952263e-01,2.743542264326058189e-01,3.640556917240102552e-01
-2.692166713375239717e-01,-3.458950744199957867e-03,-2.553641227924633994e-01
-2.874506925565533666e-01,1.310491416838739931e-01,4.215733297109943156e-01
-2.845229637495171326e-01,5.805538764566798848e-01,6.961078487480174548e-01
-1.859268924229065534e-01,7.543273357132344870e-02,4.042917440436034071e-01
-2.090219479120626056e-01,2.749167136775634845e-02,-5.166486582438864494e-02
1.466472597754548551e-02,-3.769678882328457714e-01,-6.022491703912412342e-02
1.108478740026765663e-01,2.637727580559481866e-01,6.340141463274365230e-02
2.031300311235540723e-01,-5.862546594584828741e-01,8.170737530870172405e-01
2.855701518779492631e-01,2.298504395965635660e-01,-6.611316019160211610e-01
1.984566776720666226e-01,4.790956441894070883e-01,-3.831556657970981439e-01
1.244549976770372990e-01,4.599182099757231218e-02,-1.261812711664352660e-01
1.138116932514991742e-01,7.007931976201109414e-01,-1.573895697684429273e-01
-4.426786880524861967e-02,3.797194532253374000e-01,1.084218002871273900e-01
-8.056937757587026572e-02,4.796569944911892036e-01,6.760531450443371150e-03
-1.494656178877459274e-01,4.945733087670277084e-01,2.033175782785450747e-01
-1.989307573994489042e-01,-1.887856591382452154e-01,2.702706256142471952e-01
-8.814236793869674458e-02,-2.197115218286333771e-01,-2.679585471765523752e-01
-1.286469258647809574e-02,-4.150885957970213425e-01,-2.851055860258916441e-01
2.096632566185525209e-02,3.871520676732554400e-01,-6.931329689173970632e-01
-4.347304526253312207e-02,9.896444373631663183e-02,2.733551750264925362e-01
-8.208757434870307679e-02,6.723361908065222936e-01,2.289844202470077972e-01
2.543804316982608005e-01,4.582136305978328772e-01,1.860180580232484004e+00
1.891214800004870078e-01,9.513542678887580706e-02,-8.861039763621511578e-02
3.286930653600016183e-02,3.734796213369422913e-01,-7.489515786566919298e-02
-3.229428450207874612e-02,1.239126458186064067e-01,3.545559931123721809e-01
9.262843527135811161e-02,2.732515787609995361e-01,6.022417287494146176e-01
5.562089820415422325e-03,-2.687734463513758998e-01,4.488288765685670145e-01
-4.511916923283295494e-02,-4.937259469529392542e-01,5.782109103580944653e-01
-4.363383744015610077e-02,-5.756090539023739350e-01,6.303988064105485734e-01
1.016054407911736041e-01,-7.526855237925027531e-01,2.904484108849615942e-01
3.206059996262083378e-01,-1.367155053016598787e+00,5.025003180469432840e-01
6.840594520804453849e-01,-2.162907409686451565e+00,7.596858050634980319e-01
9.538157697423232939e-01,-1.195717123774685975e+00,4.568626398241413256e-01
9.373228261529915617e-01,1.170077152449987778e+00,-1.018585623114320882e+00
7.182238982546448325e-01,6.395800909339968143e-01,7.637325026198261979e-02
5.537429470774946072e-01,9.454459359748035308e-01,-2.062244987462155676e-01
3.911176958795929970e-01,6.282418099037200276e-01,3.227709531333035065e-01
2.960025864981998267e-01,8.316601578716207310e-01,2.864660130635601210e-01
1.766838943345571122e-01,5.476258649359284636e-01,2.791186159862865668e-01
1.277399033221899571e-01,5.752812334786255866e-01,5.138263985247573107e-01
7.339985005336653601e-02,2.564108380713452928e-01,7.578048682497344757e-01
4.039459658065654157e-02,3.798279769825128882e-02,5.087488690803710911e-01
-3.210130269048048351e-02,3.256851860095548168e-01,1.717925888513841537e-01
-1.004331291509717311e-01,-4.787061214140652110e-01,5.941630632823861058e-01
-6.626211291709137308e-02,-5.124631958999659176e-01,3.536370462377563806e-01
5.384035955634990100e-02,-2.405305485373607222e-01,-4.939717238411636124e-01
1.521754483658877000e-01,-5.261350550589292130e-01,-3.103062404201964442e-01
2.713033705300615384e-01,-6.581379858083773460e-01,-2.579535285472977502e-01
2.723858502930557313e-01,-3.215836084889813762e-01,-4.010180229692787424e-01
2.336682750297134348e-01,4.078117852283174583e-01,-2.906375665479065673e-01
2.070311969286307840e-01,-1.025338403864808345e+00,3.754770342432761643e-01
5.668295852469064089e-01,-3.761852956288504135e+00,7.446228175427365148e-01
7.745274498114479433e-01,1.983768913791960631e-01,-1.461174892786813784e+00
4.627502280260039069e-01,6.088878006287579137e-01,-7.209111803329815160e-01
3.493418697375804682e-01,-1.118324927094315413e+00,2.190485620668533029e-01
6.234942934592818675e-01,-2.460584239161779152e+00,4.755163820935259800e-01
8.286895755189522816e-01,-1.127596647033219046e+00,-3.309014074504367242e-01
7.549666402753471006e-01,-3.182766255494399732e-01,-6.740887229399415981e-01
6.823980314391193680e-01,6.028156772405830477e-01,-4.365411776188704573e-01
6.177165017158546823e-01,-9.053767343495192632e-01,2.712237735834184815e-01
7.485590339554268891e-01,-7.883210794412890410e-01,-4.589177538678859691e-01
8.794837768643793963e-01,-2.061435813870761358e+00,-1.431099678698541100e-01
1.086392776150452377e+00,-1.198010991509195433e+00,-1.178463011630005441e+00
1.106328495716759397e+00,-1.101511103716640960e+00,-1.350498395927217876e+00
1.118267156839034326e+00,-1.644953567940346417e+00,-7.742499133099134401e-01
1.155075283194107794e+00,-2.003386364202642156e+00,-7.056184461094879845e-01
1.092708154070077597e+00,-2.047411621836631168e-01,-1.542381246860772048e+00
1.054876611476850856e+00,-1.947422446452523825e+00,-1.890668071564923780e-01
1.080271306809533538e+00,7.061175719381052041e-01,-1.065011318447028899e+00
8.511757371609028899e-01,6.903828607070702228e-01,-2.463938295347788132e-01
6.120270085251207082e-01,9.420743360283201362e-01,-7.263929626895000435e-01
4.929838132103242510e-01,-8.209719966589168472e-01,7.084008729471511501e-01
5.843318894712618006e-01,1.056066318014184269e+00,-6.618673310343261562e-01
4.217168781361259056e-01,4.156837243056221154e-01,4.580194378676827882e-01
4.757797150095134375e-01,-1.802726261541887975e+00,7.159284445450518897e-01
6.803331338799365469e-01,-1.398347926313803447e+00,-8.093926112976976839e-01
7.854899137009815346e-01,-1.379892909328224837e+00,-3.467219443157626424e-01
7.972704227837607016e-01,-6.929913492930884766e-01,-6.438027735306226518e-01
1.000870905189966242e+00,-3.027410514883229098e+00,5.255306788151805492e-02
1.414800709792606748e+00,-2.221992694347660890e+00,-1.543780461246341940e+00
1.141804901984565301e+00,1.405017885297119573e+00,-2.671540941331925989e+00
8.130114023200815110e-01,5.782743220627184488e-01,-4.921470530242812863e-02
9.688202308225758452e-01,-3.691175611117492927e+00,7.042624879281050854e-01
1.678281048908571993e+00,-6.025148914986735882e+00,5.618848039371763248e-01
1.858057338501531763e+00,-7.237007208596002883e+00,-4.082101106984681871e-01
2.574039608018508840e+00,-6.745130215888421432e+00,-1.348213192317873732e+00
2.684324395887804027e+00,-1.440324716340406264e+00,-3.971639590563243449e-01
3.021417607942566086e+00,-4.723238649244866139e+00,3.824983619631094456e+00
3.533644127176638339e+00,1.728121867270741019e+00,-6.931619348475391573e-02
2.588708754619677865e+00,1.825621878152742461e+00,-2.287926781868665049e+00
2.303813433272820621e+00,-3.008383487891783226e+00,1.052160164443308732e+00
2.239243978534952717e+00,-1.004779864888809326e+00,-1.409192843593894962e+00
1.925583764911069418e+00,1.714566657924968540e+00,-1.019954519071302412e+00
1.886128772127696251e+00,-2.697006957900207169e+00,1.067063967971827010e+00
1.793406569601693423e+00,5.785892321349350720e-01,-1.390108688050886387e+00
1.695540157538866888e+00,-1.781468169673772417e+00,-2.959208138130193788e-01
1.915789280922296500e+00,-2.430561726554196778e+00,-2.245636989428220487e-01
2.133058954242103678e+00,-3.286588609092262470e+00,-6.350660200492912189e-02
2.505453459598580235e+00,-3.426364903056909661e+00,-8.478263518919111341e-01
2.708273275386161583e+00,-3.867253357222918186e+00,-8.752367057678620554e-01
2.694863364411293372e+00,-7.462057918908711063e-01,-1.977982502631304706e+00
2.585882133210219092e+00,-1.955659742913232524e+00,-7.214659209802793960e-01
2.584748316537379242e+00,-1.061893741833488169e+00,-1.137312163180417279e+00
2.386174465425635827e+00,1.801343993058269977e+00,-1.104331432969158255e+00
2.019278845154380164e+00,-4.193670278785933125e-01,1.691912826374443457e-01
2.127268939929755742e+00,-1.483933087081494628e+00,-4.665728509027855520e-01
2.271087753178110180e+00,-1.051114214324530449e+00,-4.509142175436307576e-01
2.379922688440100575e+00,-1.763275426865520856e+00,-1.099858138880073083e-01
2.571407671516749094e+00,-1.585062933004640850e+00,-2.760362163926164958e-01
2.673494952148067316e+00,-1.144110541472900255e+00,-5.150280830163153079e-01
2.707672921481553363e+00,-1.237194508996670939e+00,-3.469107798734637482e-01
2.777263105109477603e+00,1.004341708638339659e-01,-8.764304127473477868e-01
2.569657610219583166e+00,1.940554030764510829e+00,-1.383631794042890828e+00
2.145126937688413449e+00,5.882106886296929460e-01,-5.156371581527129377e-01
1.957572694786765988e+00,2.006554323489955216e+00,-6.034278674418320776e-01
1.665583072304270384e+00,3.840170448974461470e-01,4.959384992461284281e-01
1.658129234885219017e+00,9.803090354813157048e-02,2.104088384608285012e-01
1.804258447589864645e+00,-2.794806796741944321e-01,3.140062071467463189e-01
1.814583055897775798e+00,1.526767448782909042e+00,-6.291370020789542883e-01
1.734147258908034672e+00,-2.908381464936953265e-01,1.662611416234540673e+00
1.886727892348538882e+00,-3.827419283311977449e-01,-6.954882344584326082e-02
1.983568499097043247e+00,1.309027938491594378e+00,-9.820461539533238693e-02
1.710937135386285224e+00,4.700827462438829096e-01,2.665242837317472607e-02
1.752988240356101235e+00,-8.622630863570752285e-03,3.338228490588528441e-01
1.920307253724997443e+00,3.379051974720297634e-03,4.605912455270861350e-01
2.203975262821654013e+00,5.526465852492782327e-01,5.105529777178062778e-01
2.189004467449008118e+00,5.587353814326132539e-01,7.671380436957120352e-02
2.146054108573439922e+00,1.639227076915530157e+00,-2.159143505044003875e-01
1.793804448116579353e+00,1.103481052654211148e+00,2.282145425402564431e-01
1.734187710778612557e+00,6.113364326933613535e-01,3.412377810591791238e-01
1.784814769087832653e+00,9.799183478235287126e-01,4.642355837960585735e-02
1.708789660943234257e+00,1.421906863514813324e+00,3.641800211582502667e-01
1.524312008383823303e+00,2.286201539779891545e-01,2.672194331289816024e-02
1.601076404676258891e+00,4.203219247186074647e-01,4.975216542218632854e-01
1.773548290973057107e+00,6.031157569884074698e-01,4.029823243550488820e-01
1.838214406799747680e+00,1.056796647275479728e+00,1.940030923635305549e-01
1.585942210320482770e+00,-2.625301284962995307e-01,8.903146718529626469e-01
1.704322871678171536e+00,8.809470173927136383e-01,2.764872393229624373e-02
1.616135665988160497e+00,8.983663149921917723e-01,-1.880516324164421826e-01
1.501514671596035244e+00,1.033870348437292641e+00,2.496318241871259835e-01
1.467936545857480013e+00,9.687861496800928007e-01,4.600189935048584200e-01
1.472699753606320661e+00,1.023335930850123754e+00,6.082603365189501732e-01
1.418071535268154326e+00,1.147104643102600630e+00,6.571949492598599951e-01
1.281605442724388144e+00,1.190327492974477819e+00,4.046790597094808151e-01
1.240533163095748792e+00,1.110175732407311600e+00,5.490377058905757668e-01
1.203132935976464424e+00,9.847230091063772228e-01,4.398896502758775640e-01
1.128588617917272163e+00,1.279131685311208910e+00,3.492103098375776704e-01
9.816114979836042531e-01,1.085341269631964423e+00,4.350569912922813143e-01
8.798891841492457733e-01,9.955393375722340066e-01,8.254177981027835953e-01
9.045849488489015044e-01,1.143875255447001527e+00,2.006980232012775256e-01
8.976708307437456513e-01,1.167985179557020192e+00,4.456340035852993098e-01
8.854020807892287737e-01,8.317916501058627565e-01,4.239945956532662485e-01
1.003233656585770461e+00,1.254359423260889006e+00,4.280770341242310373e-01
1.062339206807851433e+00,1.210601701282912002e+00,5.743454273821468892e-01
9.799175483771332962e-01,1.037050084165312747e+00,4.246282070444535317e-01
1.043155849163465154e+00,1.172525715851518768e+00,6.103252943724306601e-01
1.019650321625207301e+00,1.000197074101310646e+00,8.417132329180456729e-01
1.042523863956302588e+00,9.293455576198765833e-01,5.035412178483897883e-01
1.086080139990696081e+00,1.429458380687975261e+00,3.381397259344477435e-01
9.632458952574143307e-01,1.076326285857171605e+00,1.681230735241636409e-01
8.480832099422794812e-01,8.283137149916042219e-01,4.663418359783446515e-02
9.282450082935038704e-01,1.249847718432292254e+00,3.346008552498884736e-01
8.262281495831519385e-01,5.528972612844088586e-01,4.632262603384915689e-01
9.867354107164654220e-01,6.185381834254534139e-01,1.022589741881936749e-02
1.101382365230560323e+00,5.117400740263323700e-01,2.214176359320698950e-01
1.146950988510010427e+00,9.420617768747207021e-01,5.082728647104075952e-03
1.102645029895439333e+00,1.045387412735748534e+00,-1.328533602384992240e-01
1.014730699410046011e+00,8.547384966189154332e-01,4.645994809400562642e-01
8.863508377853591691e-01,6.174496510786785519e-01,9.499244515681130041e-01
8.970608817084911868e-01,9.261538936955271417e-01,3.969590357741113462e-01
8.837892875577242346e-01,8.305649145803446487e-01,2.373558767214785648e-01
8.826147032619597876e-01,8.242679043934703076e-01,3.899691566027546075e-01
8.108880982653395852e-01,1.156512498837036773e+00,3.086368156702571919e-01
7.577602306274747734e-01,8.674279308391028565e-01,4.137933356577935817e-01
7.137736863188266501e-01,3.958116606435055362e-01,5.717288129900352511e-02
6.610090109544073389e-01,9.485151822778707664e-02,2.105884135785401901e-01
7.412089541825603867e-01,6.951223966908565144e-01,-2.582226343610885891e-02
7.214753760659610160e-01,7.235208593682400657e-01,2.306412269885195210e-01
6.415628000588796676e-01,6.204841158316619643e-01,8.182608696231191692e-01
7.050428436111483288e-01,5.512468740949286738e-01,7.637537523707877973e-01
6.987511149748323325e-01,7.621015881387822599e-01,3.379918784382357488e-01
4.887638009090102820e-01,8.504007743000244757e-01,-1.519638510798042297e-01
3.324535977022610722e-01,9.949227956232326031e-01,2.875954135608324025e-01
3.080407552755213274e-01,7.207713010717736735e-01,1.007863684132680904e+00
2.390327758317657703e-01,7.250351558421687104e-01,4.755877977118075917e-01
