-7.828563538803673394e-01,-1.263443966826062193e+00,1.010674642477383534e-01,2.796836979559865540e-03,1.315086804836889667e-01,-7.819460152446685783e-03
1.210338727914640894e-01,7.283853695186881527e-01,2.520913856470482495e-01,2.839087956060998286e-01,-2.393272388101515442e-03,-3.283967327455093732e-02
1.593540834764294090e+00,4.564455352727931348e-01,-1.359290028045768151e-01,-6.823719019393320595e-02,-5.087734964896511655e-04,4.507929574692503411e-02
-1.177612684483088923e-01,-1.330950409952575964e-01,2.061040223627366164e-01,1.990030653009458583e-01,1.572579211759721554e-02,4.421926470210359866e-03
-2.311169076171672720e-01,-7.914329408732757587e-01,-1.863331989619499418e-01,1.640346236156535464e-02,4.911302358413039033e-03,5.755299452019298906e-02
-5.101521172976518637e-01,1.319756462359512016e-02,3.153332585277180966e-01,4.277517081407052058e-02,-9.704420408392844255e-02,-1.659920508818331364e-02
1.702227331809851751e+00,4.540737094489724068e-01,-2.859048081595356727e-01,6.281109714237768926e-02,-6.174017214541056842e-02,-1.409534870818347080e-02
3.647167942457941181e-01,2.008463986409904645e-01,9.568915106684236505e-02,-8.197436645216737983e-02,-1.469907310608844359e-02,-1.267232799695346655e-02
2.347099637255904703e-01,-1.255387010887915045e+00,-4.176499050159442061e-02,-8.669616668038414298e-02,-6.801841393226633337e-02,1.728882773731340444e-02
2.122995079325801449e+00,-5.235837028569439999e-02,1.477152238870696743e-01,-1.012801530583364723e-01,7.809236992470456294e-03,-2.197927782703793659e-02
7.572146535096062614e-01,-5.169823604494481195e-01,4.147944913546050549e-02,2.306976881186489914e-01,-9.896646823611911573e-03,-1.195154501321784267e-02
1.722080085740579358e+00,4.033986985065986519e-01,2.753875727387093408e-01,-6.392615888584705745e-03,8.344377385295870253e-02,5.926198231201509035e-03
3.303699103635636403e-02,-4.962193236367829496e-01,-3.118951761497362751e-01,2.386621524509714709e-01,2.101237812254522219e-02,1.386471264433696352e-02
1.662931943646427824e+00,4.759991897335367345e-02,-6.069775083958073303e-02,-8.747382781737417234e-02,-3.415645121529484879e-02,8.637864163769088874e-03
-2.312893571594595299e-01,-1.635619381343183243e-01,7.007141534427133722e-01,-6.796880891282926739e-03,-3.166023395746323660e-02,2.416445395389209966e-02
5.502085688128146579e-01,-4.819337878470836278e-01,-1.067179194555260696e-01,1.074516323160751852e-01,6.341607864690780583e-02,-2.208317541846541859e-02
1.206094116844397712e+00,-4.297978938089318524e-01,-1.356779844464892637e-01,1.041819881573492479e-01,-3.387849610861705472e-03,-5.462300175471259713e-03
-1.703539680476342799e-01,-5.279062372562455252e-01,2.108081206149723386e-01,6.446434727125588404e-02,1.317702226082234640e-02,5.426738450825956822e-02
1.288651802972680782e+00,-3.282472281766836697e-01,-3.039453899432550399e-01,8.913247364580605125e-02,-7.636221538119597474e-02,3.409320269348930371e-02
6.534346376405749668e-01,1.206656198070872599e-01,8.957865653563348851e-02,1.308283835689154351e-01,-2.039336773716028325e-02,-4.136848253830285177e-03
-2.348872390472563687e+00,-7.975099369401674743e-01,7.923955638952232539e-01,-2.363978205610884620e-01,5.430227243121620723e-02,4.220516463675848956e-02
-1.364508981798675080e+00,1.778160460830523204e-01,-1.876022316344745297e-02,1.754029820101030493e-02,8.087953467959006770e-02,-1.822305412054104831e-02
-2.052167777617379674e+00,-3.750012377699864508e-01,-2.608867908553880732e-01,8.071562264755353933e-02,5.487782293648636039e-02,-8.908565525949528954e-03
-5.341453389442756272e-01,4.841098830005441944e-01,-7.086672565723526329e-01,1.229811728483389127e-01,5.916307626556696272e-03,7.005372374694881837e-04
5.932331780355286632e-01,6.255493559598272746e-02,-6.895873132107993575e-01,-1.022181536149883302e-01,-9.284720825913107822e-02,-2.508810926653506305e-03
1.384478291807659023e+00,-4.116737143407674104e-02,-2.759271305555704989e-01,-1.409977317977819944e-01,-3.429199704453823883e-02,-1.097742928322800434e-03
1.488073724490471261e-02,-2.601084061750418286e-01,3.507541943107860688e-02,2.204894315574239816e-01,1.863041465554451720e-03,1.749019380964936254e-02
4.509942860294119948e-01,-8.234025384176564266e-01,-1.844529213597582290e-02,-1.670337826942264459e-01,-6.098683145750654483e-02,-2.956328818126926702e-02
-7.335137620370242306e-01,-1.511227461151717133e+00,1.658613177948560224e-01,-5.733997514729533701e-02,1.180214454612177680e-02,7.970167651965752442e-03
-8.145230173851496502e-01,-1.913312442618313181e-01,4.737181925832572027e-01,1.046021157185448996e-01,-4.196295384004219281e-02,3.955872686407541083e-02
-1.198888572615531833e+00,4.080965908409192600e-01,-2.636693588652821441e-01,2.016090666421987698e-01,-5.639677992229138320e-02,1.836879642807425633e-02
2.141918718208644379e-01,1.874142110938161521e+00,-2.807283510069310539e-01,-7.780030024434619884e-02,4.451976177776316435e-02,7.396454067447374298e-03
-1.628667939612088222e+00,6.682653029826248758e-01,-1.764826345749333225e-01,-1.998456764826863352e-01,4.562212893409543779e-03,-1.553495071977119800e-02
-1.814573110797072841e+00,9.035417580325730280e-02,3.266897588552052784e-02,-1.729149963075228280e-01,-3.657886746515023879e-02,7.409553902217391221e-03
-1.816323448751073488e-01,1.466769988158201032e+00,-1.464860400615059233e-01,6.424934265506344888e-02,3.028715743877822587e-03,2.798282194232738773e-02
-2.859037458354707795e+00,6.087444870216586479e-02,-4.568439991926308980e-02,-1.952674000813569843e-01,-7.286609472373693427e-03,7.589670174600469249e-03
-3.585267472839029912e-01,2.013910967001106389e+00,-5.388548629947953472e-01,1.683622930702567966e-01,6.985680425411443240e-02,-2.639198143817188258e-02
-1.895622510143953221e+00,1.088997467770590699e+00,-2.451372535170553701e-01,-2.865780558073001694e-01,8.529138111594704308e-03,3.349948201217303745e-02
-1.025230033407844799e+00,8.006893645211177191e-02,-9.881128863401721363e-01,7.221025397538513579e-02,-3.716219554945646153e-02,-2.817615603303566269e-03
-1.276451144233523127e+00,5.199178612996575577e-01,-2.590513977539072796e-02,-1.302111580292627906e-02,-4.845519628465278644e-02,1.890188531973753180e-02
-3.831493583016858939e-01,9.447609280107600593e-01,-5.281868979739118286e-01,8.070306260010687641e-03,9.483261050282814145e-03,6.145034987489424866e-02
8.109836641092750265e-01,1.029295496576331237e-01,-3.693852484526854441e-01,-3.780990349743630907e-01,-4.045940258943365314e-02,1.528517304876857337e-02
-1.740436371825676121e+00,-9.345648431137209000e-01,2.435525939744737633e-01,-1.051762057740874140e-01,6.512611395344349019e-02,3.846283238054112874e-02
-6.485274718065758837e-01,7.604135670759001320e-01,1.845690209370173807e-01,1.869668746159599271e-01,-5.369853372688155463e-02,5.289734092301803803e-02
1.785678510640298922e-01,2.298184362319882490e-01,-8.966108723719325158e-02,-1.735013526254237104e-01,1.975740593420908381e-02,-4.318759219895942220e-02
1.287255385882797309e+00,-3.489501600259966585e-01,-2.423923775086164467e-01,-2.800549228518646183e-01,4.308812507376356959e-02,-2.476287335764004033e-02
8.741686866457820670e-01,4.336144937796759802e-01,2.741457814841939400e-01,2.407201437415343315e-01,3.669425024438512095e-02,1.704470483900726377e-02
-3.842516718422844813e-01,3.583962137453103880e-01,3.785381017380502755e-02,1.630190831779241845e-01,-3.054152605332394882e-02,9.374280517246903754e-03
2.902361299694261043e-01,-1.072587788854619945e-01,2.050915514006304563e-01,-4.004632282776529051e-01,-6.614517679988667249e-03,-4.866272165940098426e-02
8.698033838597497569e-01,-2.368512131928286468e-01,2.863479824360787851e-01,4.484030606606677349e-02,-8.584385005490494103e-02,-2.273721075839198452e-03
1.166665280383284875e+00,-9.041360147323151963e-01,1.713467615144622924e-01,-5.222687082876223408e-02,-2.991297124564403290e-02,7.622242150594155108e-02
2.836650346062241645e+00,6.321105244094750442e-02,3.840578340704607352e-01,5.694294731013793687e-02,-4.727316833750640213e-02,1.060048834322886539e-02
1.006176045879483949e+00,-9.688234013197312144e-01,2.790176867853775833e-01,-5.382805099059777970e-02,9.414779908385692911e-03,4.843898228774002473e-02
2.627601488861008416e+00,-2.855614636450775068e-01,2.836527429522925359e-01,-8.183169736110755543e-02,5.207312456759594088e-02,-1.351657671814049388e-02
1.004092196505774970e+00,-8.662176316075761440e-01,6.214194942535443932e-03,3.908515966360030514e-01,3.507089816135303562e-03,2.885487597366464749e-02
2.145100015536931082e+00,1.171424365849412369e-01,4.716513972389090315e-01,-7.348413589530537748e-02,-6.039905046908426028e-02,-2.926153717750618402e-02
6.949137062278282206e-01,2.503612759654604281e-01,1.989143293899476861e-01,2.242095240728959327e-01,7.228891915700612347e-02,7.365966559226401998e-03
-9.800525692358720287e-01,-8.347055439992651094e-01,-7.678197632671394934e-02,3.505956480640222417e-02,-3.458450578293885413e-02,-4.814310530868889243e-02
6.257356146889607729e-01,1.605288551294429544e-01,-2.494654571780089425e-01,1.438628801051355412e-02,5.735418046533789782e-03,1.361274183198350751e-02
-4.101880287805029779e-01,2.436979152235921042e-01,4.130222324850413851e-01,-1.947499335006445675e-01,3.584930965213421750e-02,4.207286818356689717e-02
-4.293977523828695908e-01,1.230572890200111041e-01,4.834008076550431743e-01,-2.814121346168082516e-01,4.441781077663809613e-02,9.719888027855076848e-04
4.093890681261811437e-01,-3.681813783843803645e-01,-5.032538921948039867e-01,5.733133116751999020e-02,1.598842249491569112e-01,-3.419607101644053793e-02
1.581842290129083617e+00,6.030721221822249456e-02,2.302559366973180865e-01,-3.546818670438969257e-01,2.436783299601101571e-02,-1.824887455006136278e-02
-2.288271304632662900e-02,-8.854241485320791805e-01,-7.726888638210255289e-02,2.030976069697505437e-01,1.058469969619258433e-01,-4.897762965556865314e-03
-4.363554229448775579e-01,-5.384333956129552234e-01,8.303585025336215897e-02,-6.901215066307891943e-02,-1.230147445635889833e-02,-2.647534178179032985e-02
-6.855460664430998996e-01,-1.265787800409377439e+00,-2.689658466236437562e-01,-1.051137784573453193e-01,6.333401072267297316e-02,-4.794336278501574837e-03
1.109948703832756234e+00,1.095646226317878336e+00,3.976067302117775593e-01,1.900166455302525204e-02,3.057449860356374269e-02,-9.533502630260724808e-03
5.899508550877302637e-01,4.419647500363786397e-01,-4.633270437897755167e-01,2.324009919296780857e-01,3.246445626447833077e-02,7.148505959162375703e-03
-1.821750073420318916e+00,-3.907863940314982854e-01,-1.137113439806666654e-01,1.931327099437920858e-01,-1.561164288674991019e-01,-2.686969194251589629e-02
-9.307591005660861283e-01,7.075520966998575245e-01,-1.098394870579662563e-01,2.773419464620714356e-02,1.064256408119615763e-02,2.528472853137457566e-02
1.290942049172274508e+00,7.028209776134797249e-01,-3.301117534983813995e-01,-1.924273491335757452e-02,-9.898447978369688538e-02,-3.244557946071815330e-02
7.766672013639800420e-01,6.678971921070410156e-01,1.984321035468162783e-02,2.244570025778794015e-03,9.714437528207978470e-03,6.183444632850994965e-02
-1.837714927824292577e+00,-8.786309002518606359e-01,3.819075121428870956e-01,-2.665967105688411137e-02,-7.420779300019630931e-02,4.949434799024471365e-02
-1.884721890452502491e+00,3.028701432641249247e-01,2.865279260232115321e-01,7.880875283035418399e-02,2.693497790966009608e-02,1.886214331004595034e-03
-1.620245409786209123e+00,4.940321607972701923e-01,-2.689624969653391373e-01,-5.478166829947141853e-02,4.395966893194822728e-02,4.099115653396514375e-02
-1.402221422206943346e+00,7.902772990042880030e-01,2.035028521867743023e-01,-1.275275606238576998e-01,-4.820514942356197985e-02,-2.298536844020350467e-02
-1.814978552426757263e-01,1.613938107420445078e+00,2.150698823389212977e-01,3.547519680884882870e-02,1.066898244876947344e-02,2.480983294224773511e-02
-5.390196551797712399e-01,6.525954231642723258e-01,-2.418474256370412856e-01,1.325866927370866755e-02,-1.027360954091710576e-01,-3.587203642019727579e-02
1.403302444026951257e+00,7.486095440907789555e-01,-3.404401055805138521e-01,-2.137881745721124938e-01,-4.117328325052660443e-02,3.772974345516018346e-02
7.297950703011985008e-01,-1.301302962773111527e-01,-5.593700937870317302e-01,5.706552287156486936e-02,9.776857833662910835e-02,-1.384820365859174354e-02
1.488711422582602140e+00,-3.251287178477073048e-01,1.450112802769727982e-01,-2.763266484205024742e-01,-1.305769622217482773e-02,3.387484284138871787e-02
-5.303723919316541968e-01,-6.831036414181239635e-01,2.368129636816992956e-01,3.952105395820558476e-02,1.004029864422770202e-01,1.425060753341860463e-02
-7.327500862507211332e-01,-6.289587239035778765e-01,1.098960043868786318e-01,-7.858017055706206788e-02,6.167496999135067826e-02,-5.900303018307193406e-03
-1.584899729482000197e+00,-9.262973822364054532e-01,4.643070939839004652e-01,-1.266401177938639988e-01,-8.111883243839076996e-02,-1.383240531668708181e-02
-2.008265656997086090e-01,8.646129349850669721e-01,1.406555410690916164e-01,1.751624618155012969e-01,1.305832406773448084e-02,-9.565122437308051437e-03
-1.829657330247552172e-01,-2.813225943387261396e-01,-4.979982821844997076e-01,-1.367427864288137673e-01,6.885852277364698515e-02,-8.543849634462698586e-03
-3.855136202092793174e-02,-7.385409403796840133e-02,4.580058377426851624e-01,-1.701516847183706105e-01,-6.322802321738306419e-02,-1.924729697368779066e-03
1.299395151852678065e+00,-3.490567307843236433e-01,-8.528645696270165111e-02,-7.305654133905594046e-03,-4.543634682197648239e-02,1.026081298857827763e-02
-3.159713685823827278e-01,-6.732696012784004924e-02,4.989817591301787258e-01,1.534323460825464946e-01,1.526582307617563002e-03,1.687021015549825670e-02
2.260598415809125683e+00,9.026010587923993800e-01,3.814396189537526405e-02,4.137679427673068150e-02,3.119004502106820838e-03,2.741056349055571301e-02
5.287455797007409863e-01,-3.634927734760177165e-01,-1.792485051355896253e-01,7.384846166371820952e-02,-5.805930816224911389e-02,-2.837940811671025264e-03
2.489244574442940561e+00,4.393872234530115106e-01,-4.824700717254331583e-01,-2.771279356637743833e-03,4.963413080073279804e-02,2.063427224974799523e-02
1.451165094198301420e+00,5.478828464117735386e-01,5.408208689781285328e-01,6.483845302994920012e-02,-1.471279788415984779e-01,-1.214255920846236611e-02
-3.077865016280003085e-01,-2.035746494119245742e-01,1.601372717767620135e-01,1.229601652654760575e-02,4.432384288852108181e-03,-2.791289228192267088e-02
-2.133212655804471100e-02,-8.794171384586738638e-01,-1.144240088958446144e-01,-5.478183511172259740e-02,-1.935362745145481622e-02,1.536856676363254105e-02
-1.671315175027173305e+00,-1.193575298076114066e+00,4.488053503678284817e-01,3.404085786129943531e-02,-7.977711096165905624e-02,2.206205643318842353e-03
-1.135299803846279820e+00,2.331375204820781144e-01,-3.418855691526797441e-02,1.066166804301388327e-01,8.630559171605348134e-02,3.433525980834640362e-02
-6.559018454159635247e-01,3.282749511708460965e-01,1.588971278658950492e-01,-2.447564290023169498e-01,4.596233573317714399e-02,3.537258216718920656e-02
1.121569107160999446e+00,2.355596867780154480e-01,-4.153171599036860617e-01,1.203049286664807649e-01,-1.334962743687628794e-02,-6.406361632376658677e-02
-9.220605075276793183e-01,-7.145052600197598913e-01,2.163197143743897377e-01,5.507428439418938365e-02,-1.357889019499208989e-02,3.024826327150413607e-02
-8.864453594099408473e-02,2.219168952775466275e-01,-3.464291306012694943e-02,1.527366266616755064e-01,-9.984868121274670036e-03,5.021015968989413908e-02
3.305101942923937663e+00,1.650738984774444029e+00,-2.349626274787035285e-01,-6.889355820458141488e-02,4.708287233297134278e-02,4.651425655962983241e-02
1.290173313373161434e+00,4.693343682158337971e-01,1.989469977034480919e-01,4.882163838097774988e-02,9.085778458425121384e-02,-4.115443467723047671e-02
-5.253409314074383163e-01,-2.298652996458449282e-01,-5.189520905584701221e-02,1.632454459863845464e-02,2.211137314387348271e-02,-6.944820215982604183e-02
-2.550672037304541062e-01,-1.516245132639373605e-01,6.079257909033615459e-02,1.595570929658514936e-01,-2.974383104898186206e-02,-4.486232143217389057e-02
1.130571212219656507e+00,1.644528410620161307e-01,-5.349282292876546274e-02,-1.066076338218959751e-01,-1.468262260398157937e-02,3.257529923666530741e-02
1.500148396818066776e-01,-1.750801275621265696e-01,-5.300087575048321176e-01,1.159488566295552164e-01,7.617284677689584171e-02,-2.511920001482590911e-02
1.295785827588990635e+00,-5.247035271092203440e-02,-1.218431270338884986e-01,-8.426152145048930453e-02,-6.474911900320200198e-02,-2.546574515172651126e-02
-9.273825455324520295e-01,-9.777601653443351859e-01,1.641052595247123047e-01,3.083357081570713143e-02,-3.330497421078718046e-02,2.505516177069154818e-02
-1.018614809644043051e+00,5.194140207714301738e-01,3.940488472910714801e-01,9.235056021966668582e-02,1.217151424203136989e-01,-2.491851196681414346e-02
-1.806896599082251642e+00,-3.296081014810732235e-01,-1.889026062261520145e-01,-7.493966048738105734e-02,1.101774212729832864e-02,9.157598356920397184e-03
-1.542172955683094093e+00,-5.479052125502598125e-01,-1.372001436517897022e-01,-1.536617111072891007e-01,6.487636733022905666e-02,1.252101931810097393e-02
-8.390167623228432792e-01,4.196152212939964765e-01,4.900154516152541162e-02,-4.253729913537530882e-02,6.497278822808687238e-02,-6.132581777882049889e-02
-9.903852354977886741e-01,2.978894238464438460e-01,-2.030335847977266239e-01,-9.411411043894349349e-02,7.743186194494903682e-03,1.734470798398355870e-02
5.290920893169384076e-01,1.321540293539651856e+00,-6.018317439459546642e-02,-9.295205838829018186e-02,7.032966296712761523e-02,-2.512372174993831447e-02
-1.139507893957647733e+00,5.367395491736401958e-01,4.147953125948948272e-01,-7.077911370925414614e-02,-1.312863867795308614e-01,3.978316257855465249e-03
-2.365103309756250161e-01,8.726050131823024358e-01,5.819430457548187274e-03,-3.161375011843754745e-02,-5.841594960350415811e-02,6.173072665840891038e-02
1.114138693107318723e+00,1.975810829237720501e-01,-1.302133511239097763e-01,-1.285853602910538573e-01,-6.821767537122616631e-02,-3.151276217905978148e-03
7.079117097448139884e-01,1.189141668135306196e-01,-1.135875081351848531e-01,-1.890129660524806632e-01,9.812966621181207216e-02,6.823174499387597847e-02
6.077161164782808322e-01,-1.007546039495127221e+00,2.856497843022975242e-02,-5.003818469642653394e-02,-1.574040685664306397e-02,3.309426871325701902e-02
2.652458137417655681e+00,-6.018187363161587866e-01,-5.342455034958629168e-02,-9.935170573018217710e-02,7.080865319157968185e-02,1.368105073814838459e-02
2.382033318611108008e+00,-7.853307518200360882e-01,-2.446269669594167417e-01,1.308603454248839504e-01,-5.883560421119778073e-04,-1.587423173840898580e-02
2.563363896063516889e-02,-1.035231099336090921e+00,5.344107439597808318e-01,-1.642735671028605349e-01,1.069093551121611529e-01,2.430634753633073575e-02
1.069089118949196893e-01,-6.544796775497436769e-01,3.946423661136782002e-01,5.872302100579591955e-02,4.954061411776028434e-02,-3.523528014144639703e-02
1.264996246026463877e+00,1.686082952200596563e-01,3.824326601576794049e-01,-7.425659684599997257e-02,6.562114193144871592e-03,-3.029571111695546562e-02
6.899480954111563147e-01,-3.680643174251069794e-01,-3.772701856830710798e-01,1.596027930667492656e-01,1.133927465149543873e-01,-1.158277779445288959e-02
2.979734674102456626e+00,3.056102270462766612e-01,1.577309576744191644e-02,2.434392669649953697e-02,-1.666311576498051006e-01,-2.475942663479425987e-02
1.243493803118384866e+00,-8.372982248984680576e-01,3.764310181223295970e-01,6.193477507690781092e-02,-1.105464748703554462e-01,-2.723909467346865079e-02
2.234180045713177076e+00,-7.692756877890727374e-01,-2.798152327989518184e-01,1.197536430269506569e-01,-4.512257152378678499e-02,5.973687199047207630e-02
1.232406699877114153e+00,7.729859979035660911e-02,4.773073476556943251e-01,1.283319776912253685e-01,3.012505720717021870e-02,-6.307932894245454891e-02
8.200870022873050225e-01,1.243628079604101710e+00,1.667670689349084745e-01,5.111247226142710820e-02,1.141397226036346552e-01,1.640349334791945529e-02
-2.105691587270048348e+00,-3.344844467573438451e-01,1.189111326575394978e-01,-4.697398879280618132e-03,5.965317258912233161e-03,-7.102384312370534081e-02
-3.129985796642164253e+00,-2.388529609673302745e-01,-5.370812452189095004e-02,-1.391869515588603327e-02,-1.246390874723532147e-02,7.971178150202341828e-02
-2.261677077594596241e+00,2.901460926398800044e-01,-4.079276642509509498e-01,-1.202820687230263773e-02,7.116758103081720355e-02,2.688639424168919045e-02
-2.304033424474966729e+00,7.466064471277454873e-01,-2.106932777725137595e-01,-5.405901760125699645e-03,5.681264015092509639e-02,-6.127162459457530935e-02
-3.043945856457094035e+00,3.377826032022776537e-01,-4.088014176037577802e-02,5.378427622254593893e-02,-4.158337263815711088e-02,-1.959363199363753708e-02
