-8.088656217855912933e-01,-3.033802268775077637e-01,-2.714791071227875552e-01
-8.166134565516330879e-01,-3.174421463155670531e-01,7.388661376647759349e-02
-1.008730591154429312e+00,1.368263964635252905e-01,9.972820643104460606e-03
-6.971834590705738854e-01,-9.007544409995226209e-01,-2.757067089634663848e-01
1.496782910403508415e+00,-4.767468605521378300e-01,-1.937233241257372285e-01
1.241023480957471836e+00,9.812087162886212743e-01,4.139152741959420401e-02
4.717984719541618022e-01,2.465143422351245561e-01,-7.336347544764265823e-03
-5.367602428599493880e-01,-3.370916582983112808e-01,-2.724990436367824009e-01
-9.198481171551581292e-02,4.253105511505255731e-01,-1.639017240471687675e-01
-6.097317945186526700e-01,-2.111147958428388482e-01,-1.043511997787435891e-01
6.168033645117496633e-01,4.374959371098865457e-01,-1.199283092424964642e-01
1.884301282770162622e+00,9.081821454080032385e-01,1.505581250061817089e-01
-1.307741981536285347e-01,-4.776194426067089660e-01,-1.508963199470095620e-02
1.646787719306588516e+00,1.877801992269545750e-01,2.121744863133955827e-01
2.684935694889485802e+00,-3.895586688922829388e-02,-2.743053544963719448e-01
2.325495191491420588e+00,-6.842538064752831106e-01,-1.524920553422434988e-01
1.839501457269515416e+00,-4.630363351145615203e-02,-7.035453204937527905e-02
1.819249876643639796e+00,-1.418796380315408001e-01,-3.025644325259773670e-01
-1.173317384874441593e+00,1.028611610283417743e+00,-8.915289881448361375e-02
-3.613079068011553763e-01,6.613989878211086193e-01,2.085877591451061885e-01
-2.675755889706554758e-01,-1.160150308803328117e-01,-2.000193207640548199e-01
1.907558485884903066e+00,5.926855009725663370e-01,4.121103358286842822e-02
1.340798392722321708e+00,-3.032293191066885996e-01,9.052740722939504880e-02
4.577137243058288507e-01,-5.972184020034564805e-02,-2.047360129656387306e-01
-4.501005041866874556e-01,3.774638858853558432e-01,9.166339495073712318e-02
-1.187570437166007187e+00,-8.122021206961693718e-01,-3.167596915004371183e-02
-1.416603043757594049e+00,4.004111681213999296e-01,-2.687559502540082246e-01
-6.574883142119170021e-01,-4.272604472715146318e-01,-4.330298124166431090e-02
-2.020244832511966793e-01,-1.095052812957706123e-01,9.183458819786531613e-02
4.666478644665740805e-01,-2.266844242756022587e-01,6.245420927391009264e-02
2.936420671822664516e-02,-5.281595892674638693e-01,1.032923185068384403e-01
1.030920879674844387e-01,-5.795226081253312955e-01,-2.793203612802045988e-01
-6.367082080224500951e-01,-2.075268531669023642e-01,7.804338554662496041e-02
-1.783689078266155192e+00,-1.329501302804163634e-02,-7.080958007651985686e-02
6.384229837409937103e-01,4.606446064942757990e-01,9.361572996733796836e-02
1.698589222368260820e+00,2.884814206365023947e-01,1.068381245582819272e-01
1.424342747145179722e+00,-4.162494630698067022e-01,3.599529228376897871e-02
7.975246095283529124e-01,-1.528441347718099141e-01,-2.341765963166331233e-01
1.114108328479393784e+00,3.565208366688998320e-01,1.537600058535456282e-01
-2.597888409621115224e-01,6.766600522669381779e-02,-1.176406311359101259e-01
2.694170157417929423e-01,-1.134231027136129999e-01,-5.238849574966607248e-02
-5.924773138465480038e-01,-5.996189437017015317e-02,-4.904467779948756823e-02
7.324791209420022930e-01,-4.275787288536451736e-01,1.995458210333126425e-01
-4.190690191558651967e-01,1.308762974367726206e-01,2.248811511986612277e-01
8.435460500256176664e-01,2.029487553901541674e-01,-1.481886944090277658e-01
1.327776862379271394e+00,-8.665823291359256442e-02,-1.997536103893202408e-01
1.511082501923153965e+00,4.705391043231093584e-01,5.082149955245623962e-02
5.955392007222124473e-01,-5.382203787345496426e-01,-1.348123876827103385e-01
-3.691112340912263701e-01,-1.554865314225434107e-02,-7.027433863797878655e-02
-8.981279845416081375e-01,-3.920460302346563952e-01,-8.205159838944865724e-02
2.364715977557991788e+00,-2.161018972337936661e-01,2.279520906091550558e-02
-2.968278325689193697e-01,-7.209096748088655859e-02,-6.821494724901677742e-02
1.182785660549997120e+00,6.427905928260001511e-01,-5.843716063901342045e-02
2.033529969053410602e-01,2.847873611766702506e-01,-3.367356252382861515e-01
1.567355776422822533e+00,4.859386553807906739e-01,-1.034404872980106554e-01
1.700604396423065268e+00,1.345154838828352128e-01,-2.953836011934064896e-03
8.314937861865218105e-01,1.835823652814070894e-01,3.761084251567818615e-02
-3.445619733566672171e-01,3.092446795320945574e-01,-1.048217805127561915e-02
-8.745366352310552926e-01,1.998329942421259442e-01,-1.765230880368853228e-01
-1.024958565926713770e-02,2.688341756768903301e-01,-1.460868867271638005e-01
-5.046614069579502537e-01,6.858549781669552869e-01,-2.284113467851504875e-01
-5.222722676342612669e-01,7.799012179228205222e-01,-7.458400162784616094e-02
-1.138355081974196548e+00,-3.140792622427438507e-01,-7.246242535335789547e-02
3.365194008897292449e-02,-8.115173796454470956e-02,2.911406768731962802e-01
-1.170529101103545910e+00,4.680132248157651831e-01,-3.272932206272793909e-01
-1.788827072299081111e+00,3.212267076880181427e-01,3.800704222968015814e-03
-9.647346127739817589e-01,-2.506095486167090880e-01,7.730109710158392100e-02
-2.045498104731543476e-01,-6.448282496865890938e-03,4.270011986810151039e-01
2.188323180867328688e-01,-5.346784464350318178e-01,2.691117819139163814e-01
1.272969153857031577e+00,-2.302065326876814311e-01,1.542341134029336369e-01
1.532477302506142447e+00,2.054233278756612546e-01,9.017810148252841662e-02
1.630841966248971708e+00,1.291717930578058227e-01,-1.163648099220703919e-01
8.917032752354093761e-01,-8.878486270936833402e-02,-1.175264054438668743e-01
7.338843119311941887e-01,6.105771311505924226e-01,-1.724378169851213671e-01
1.024109144200122223e+00,-1.824605212024365819e-01,3.477590371990248452e-01
9.019529678150817187e-01,-2.657894923488876571e-01,-2.147800702618125612e-01
6.192768272632759308e-01,2.681273113945952247e-01,2.070640010835296807e-01
-2.365991538058586641e-01,-1.861040333017116924e-02,4.030622362056410918e-02
-5.495506607833759993e-01,-2.850162826869709343e-01,1.642009881963003015e-01
-1.583285655911295775e+00,5.161102822537021462e-01,-8.462628830607082930e-04
-2.689331723512933259e-01,2.699125806000634564e-01,3.393644875634984071e-01
7.593117909098633378e-01,1.931212630823615772e-01,-1.947698089336481475e-01
-1.465852891943573377e+00,-7.996639070623283718e-01,-1.326673136430905897e-01
-2.031454663418645890e+00,-4.908619500635163502e-01,-9.334251748851709815e-03
-5.068039598646072452e-01,-7.307640993896040438e-02,2.590027967110082596e-02
5.468890666140483470e-01,-4.690243589166467886e-02,3.207288618577673889e-01
-5.157639013476029710e-01,-7.906671282260593903e-02,1.405648524244637598e-01
-1.164831363237579742e+00,-4.784810454102254029e-01,-2.269088015496411315e-01
-2.633244581970689002e-01,2.410074791172645559e-01,2.729489956356608849e-01
7.977028188595521874e-01,-2.683316710957918683e-01,2.263072206329916347e-01
1.552126276710518837e+00,-1.543842018888415546e-01,-4.717984908984496073e-02
2.222930489266684850e-01,-4.596378771462815149e-01,1.292203386048738356e-01
7.965140831408119571e-01,-7.622992330189158894e-01,1.853302446093704203e-01
1.221121832984996436e+00,2.167055680223826664e-01,2.563278621328347051e-01
-3.680423490918323659e-01,-9.665399988818421662e-01,2.773549223733544067e-01
3.780791499729972416e-01,-1.093935224847743637e+00,-7.357822131478235217e-02
1.381659912439544335e+00,-6.036581181659026463e-01,-7.126796015489698932e-02
1.603133042811820452e+00,-2.070643277404943527e-01,-3.587537999214433088e-02
4.479591954180748847e-01,5.612915707183232517e-01,-1.583863610191526411e-02
1.136801399668486701e+00,4.148486552033123220e-01,8.601088152594492386e-02
4.612209547188113323e-02,1.352704858497163209e-01,-2.503395479219687747e-01
-4.361954598610937039e-01,-1.655840968942877134e-01,-1.309307258439696420e-01
-1.363396738600631819e+00,-5.715470234186365017e-01,1.429577218817494333e-01
-1.116324176266578982e+00,1.646753232594797278e-01,3.109192175732555796e-01
-9.709433500067071732e-02,-1.819499896730295829e-01,3.429428622448756903e-01
-1.150529531942092065e+00,-3.522048680902362117e-01,-9.732646815825768405e-02
-6.941721084700313016e-01,-4.297766953039475202e-01,1.032088503456568551e-02
-4.995951989616228411e-02,-1.837386261578268232e-01,2.673133209826533685e-01
7.183812423600869357e-01,3.275286726743179000e-01,1.679197397734056296e-01
1.396833706997247182e+00,-1.460972447232987415e-01,7.017154994412565239e-02
1.047407780709302960e+00,-2.323173116984848519e-01,-2.677808287955004904e-02
8.283998633327175343e-01,8.589554424255102516e-01,-1.683871195510438720e-02
1.165021679823179834e+00,1.072559290963097878e+00,3.646755125956695903e-02
6.655532715364719243e-01,7.678260531171565706e-01,-2.281525194487589725e-01
2.111578850708572819e-01,2.929983551231447048e-01,-3.810552030020509240e-01
-1.641958788130229996e-01,1.596910724050678021e-01,-1.446857713085250019e-01
-1.685209731542079759e+00,-1.228363708654393316e-01,5.455975143509993880e-02
-8.891515797617617345e-01,-2.858761083547889936e-01,1.079680657606906652e-01
3.260148925298909650e-01,-6.984291821479655937e-02,-2.368980286437439783e-02
2.858780820185110594e-01,-8.350035126413597741e-02,1.516372208663918086e-01
1.419805386859952279e+00,-4.523754528063443359e-01,5.365974237863908175e-02
1.465628848985313315e+00,2.126183716437676230e-01,-1.924744940017616979e-02
9.580639337238607833e-01,-2.394878492076448206e-01,1.264316258045302122e-01
1.704510670690921881e+00,-7.577295035327533124e-02,-3.199277089350827889e-03
8.718528570174906012e-01,-1.741543753848916742e-01,-1.499811834037840241e-01
6.210182080251991366e-01,-1.501713391897122052e-01,-2.289103926420386625e-01
-1.621104874927749018e+00,2.664158297082050431e-02,1.836333068730479912e-01
-2.555353187223576295e-01,6.927147428631622028e-02,2.982106324129688013e-01
-7.350380470803895561e-01,2.164059558758266999e-01,-9.407957076896369952e-02
-2.053265839006895632e+00,2.822647940983993853e-01,-1.109215786409349785e-01
-3.916288700703634412e-02,6.099956599898683773e-01,-2.589987838036790779e-01
-4.257798895414284801e-01,5.614460146729061824e-02,9.143629814830788252e-03
-1.504689512339155932e+00,6.568758021483801501e-01,-1.976028097026095443e-01
-1.310578984030623916e-02,7.232551462247569507e-01,-5.561245572258402547e-02
3.283399680537579246e-01,3.357148783540413461e-01,-2.789534174695546542e-01
3.612563294894327037e-01,6.171329358303062618e-01,-4.526795965913629205e-01
-8.412210772434234318e-01,8.849828452246442101e-01,8.915504995823925194e-02
-9.496564468546599969e-01,-3.786600055278465105e-01,-3.704564130938338418e-02
-1.381723461364882111e+00,6.282419268261981715e-01,-2.456114512275891781e-01
-1.390121255243073062e+00,9.991411395904341575e-01,1.532285686487264154e-01
-8.864908484654536736e-01,1.373649232978332302e-01,1.137156770519763549e-01
-8.310243579298369487e-02,6.212036787124100012e-01,3.876719156693905766e-02
-8.500598679010792358e-01,-7.175709679951067232e-02,-9.587873189030296506e-02
-1.134558129494349199e+00,-3.378320921438517921e-01,1.478517149616282444e-01
-1.656627856909568042e+00,-3.976755050435162864e-01,-7.425389479344381150e-02
-2.683958229200047008e+00,-1.387586487280925707e-01,-1.917778460293647902e-01
7.761683550530601439e-01,1.194559542081807813e-01,1.762302403564555420e-01
7.742675093151127896e-01,5.237360233919405861e-01,3.653030256457373559e-02
-5.585060439543144961e-02,9.320510747906700644e-01,-1.569269467168154519e-01
5.894527579294229769e-01,1.644541545118001534e-03,7.413813105606757714e-02
-3.300188157044983694e-01,1.415429745971308884e-01,3.561926833987699159e-01
-1.923352163847960594e-01,-1.115666684566832129e-01,2.528154780845281446e-01
-1.801567986509353958e-01,-5.511125505493953414e-01,-5.336064304682853338e-02
2.829912051734165823e-01,1.469255905417325980e-01,9.626252452195126208e-02
7.177470533947313269e-01,-2.236868834916071469e-01,1.734055858892318003e-01
9.222408010151410540e-01,-1.161349838909992715e-01,1.942633028590830813e-01
7.934125349741314448e-01,-4.956081670856818944e-01,-1.952684040578402669e-01
-6.905397821514509538e-01,-2.086058285390792466e-01,-3.853115412041466792e-01
-1.573243486583983275e+00,-6.230582521546272901e-01,-7.382579920392541573e-02
3.520739336963186750e-01,-7.246731044707228619e-01,-6.121391445604659060e-02
7.319677464125985411e-01,-4.586551151061201703e-01,-2.509499729194989981e-01
-3.281354390938065468e-01,5.019541789290595801e-01,6.549113915467144609e-02
8.485674612617818413e-01,3.343078212803220484e-01,-1.626784538356403076e-01
9.556713075403232560e-01,-4.821776552008246730e-01,1.048421016673780209e-01
1.395576009084713576e+00,-5.977121480702911605e-01,1.048932151193012752e-01
3.899516897731098442e-01,-4.069268348216740772e-01,-4.951009593618275334e-02
5.050481810076144079e-02,-5.255654477838070937e-01,8.595374909978785449e-02
-1.620265031896328090e+00,-2.562991002081332903e-01,1.038560888936838067e-01
-1.844560124112804900e+00,-2.678200812603654946e-01,3.390603332778444057e-02
-1.126803022637123508e+00,1.500527611791374616e-01,-2.498081034566810021e-01
-2.012942925354164636e+00,-6.607588368269372570e-01,-1.445104411640399933e-01
-9.669232664894148455e-01,-5.607075361747981823e-01,1.140704816335494642e-01
-7.770826855423802471e-01,-5.389002287910011901e-01,1.040102675321392944e-01
-1.090533740009535846e+00,4.550042242099711642e-01,-3.196850305051529562e-01
3.836758689036970371e-01,-2.328416861752852229e-01,4.500960084438966613e-02
7.467219421959328356e-03,3.841368575360097903e-01,-7.422338577372604440e-02
1.384246569755656298e+00,2.726850100252583564e-01,-1.918038095228888074e-01
1.134477697387005657e+00,1.539796128960578825e-01,-6.242628160609732524e-02
5.500527203058495074e-01,5.967010338550800957e-02,8.698020104397996555e-02
-1.088224969384192775e+00,1.226521941798387472e-01,-2.020835532831470327e-01
-1.280117725706410026e+00,-2.507575710645390532e-01,-9.019765903104925986e-02
-5.783283823343743357e-01,-2.890979305539517208e-01,9.330189863147428375e-02
1.002685475161275708e+00,-2.598614162789241733e-01,-2.379941203410014527e-01
-4.915441308895905637e-02,2.249295968101552301e-01,-1.086169806405524740e-01
5.550549098439174767e-01,1.169473718013080532e+00,-2.324596775965743350e-02
-2.621041560083558486e-01,6.485820254701966103e-01,-1.904247755789618135e-01
-2.913262160532851808e-01,2.750874020184396196e-02,2.095902063995022657e-01
-5.314217425095280056e-01,7.317198147574963986e-03,9.914269348917455205e-02
-8.534262800446916764e-01,9.798678642520421145e-02,1.142616286256936398e-01
5.432656926019266419e-02,8.624158863611292025e-01,2.631877745801683433e-01
5.085520872125236513e-01,2.496607881782834659e-01,1.679546791369272429e-01
9.850083423240315605e-01,-3.920542426246669265e-01,-6.424953283065297505e-02
6.943284242341149493e-02,-3.130638711600954305e-01,-3.187728676495768521e-01
4.143867244835783836e-01,2.883713052931820564e-01,-1.247209501297035228e-01
6.174675932976000370e-01,6.177339755793099553e-03,1.807832304009224234e-01
1.949746902716190222e+00,3.712840216612507960e-01,2.020622762204043188e-01
1.685077378607197751e+00,-5.695715213284973100e-01,8.860719602407048090e-02
1.036939557943496348e+00,-2.903559286202437306e-01,4.637884670853472530e-02
-1.196367072543989662e+00,-7.184748923334208781e-01,-6.438259470563506559e-02
-8.467052124787959322e-01,-3.323489472674722722e-01,-6.275231890582605443e-02
1.240299855779321003e-01,-4.234916808036199298e-01,-2.157533114243050387e-01
-1.112213747240367478e+00,-2.036269489591524817e-01,-2.068765939131888276e-01
-1.785674726537991086e+00,-6.788219742290035885e-01,1.161237325425479305e-02
-3.944540879612046802e-01,-9.463072871352583293e-02,9.688589797179822383e-02
4.352528759959163884e-01,-4.680594577266312672e-01,6.870041591769204814e-02
9.546248646315088626e-01,6.260977057046706040e-01,2.000349982731013943e-01
-1.692376283817649263e-01,4.725223416724015912e-01,-1.118769982704053007e-01
-8.518608375150048539e-01,-5.274502783208654400e-01,1.537577870515368650e-01
-2.340392396075726467e+00,1.283155615646951464e-01,1.553630971441311848e-01
-2.732740070774299368e-01,9.216047667087308437e-02,3.745229560587732265e-01
-1.195909839411121389e+00,2.167922769486560208e-01,-1.109024642671723460e-01
-1.159344455745407787e+00,1.041616125081491928e+00,2.481836522802058076e-01
-7.334198298794539772e-01,4.274231458941216144e-01,-8.879586012206430734e-02
-2.203095465473643877e+00,9.940716580707865679e-01,1.570294640135821290e-02
-2.760822884184893411e+00,4.436267917754362772e-02,-1.239903083135879616e-02
-1.611682274152171024e+00,-2.851789787354813699e-02,3.615418030539616634e-01
-1.053617737241448332e-01,5.205014972578275723e-01,6.762622711070284676e-02
1.725960207516245293e-01,1.072773113635515640e-01,-1.252675452025085456e-01
1.044872317682467466e+00,-4.049627851405979695e-01,-7.326687872508767796e-02
4.186945912967903194e-01,6.610325351499705127e-01,-6.872664135510257732e-02
4.806912283101421046e-01,3.855326546568524915e-01,-2.219077902969298841e-02
-6.679849576001244404e-01,-1.314154897201912919e-01,-1.785116578409816357e-01
2.405009051095901851e-01,-9.541150235272607971e-02,8.348516547680368341e-03
-3.854342987790137509e-01,4.861808842364517269e-01,-1.070022484859696060e-01
-1.855471650868007194e-01,-9.674050681595051937e-02,-3.366650682934835964e-02
-9.479175375709804341e-02,-3.233370123493963244e-01,1.731568961403443796e-01
1.513658858633336157e+00,3.644513862617018707e-01,5.410800250380502080e-02
-1.068765950700538009e-01,5.613777220979082605e-01,9.649812988835484995e-02
7.003190700133375968e-01,-4.222244358937179282e-02,2.054449875412808768e-02
1.204096795642744855e+00,-1.540205977316086716e-01,-2.956340505948868436e-01
5.670040649683676381e-01,-3.739763976475521390e-02,-2.107478209043457951e-01
9.337889930244764880e-01,3.211697642947239917e-01,-6.383596734221350100e-02
1.594613237074301582e+00,-4.570718697982165124e-01,2.344995241688772603e-01
2.363958585005841773e+00,-3.704997971727037043e-01,-3.238041548938558889e-01
1.363995782824912739e+00,-4.859777895297551220e-01,-9.749843556313965431e-02
2.034487472998030011e+00,2.142668069464243596e-01,1.077534413486173487e-01
1.030254224614642888e+00,7.297280349969374746e-02,-2.096212391098725702e-01
1.044353364323896471e+00,5.599061110444725209e-01,-1.610438321909350989e-01
6.904741005371376472e-01,-3.843196688087739676e-02,2.159903893284852716e-01
-9.355815520669426011e-01,1.182643808361155457e+00,-7.562866198422996122e-02
-2.115127708307389831e+00,7.492872897855511471e-01,1.301495871617918132e-01
1.050800614125749627e-01,1.271879310824336196e-01,5.649505920067608988e-01
1.368100416752903392e+00,2.486191342954757189e-01,-9.772129171266925873e-02
-3.220319557713143682e-02,-4.096500032560176363e-01,-7.742285567349016517e-02
-1.069868647379794702e+00,-1.241468897195569410e+00,-1.402193992288081059e-01
-1.350915566721598848e+00,-4.708810029741720693e-01,-1.181622015447829216e-01
-9.259120928432691411e-01,1.038434923324829118e-01,4.325080436773529047e-02
-1.240759680031405354e+00,-3.897504828615662720e-01,5.874031840094037088e-02
-9.056142941810996216e-01,1.973736116611183034e-01,1.677414271000669532e-01
-2.444973984977258041e+00,-3.861461281739581586e-01,-7.304530892988027324e-02
-8.211328338234010760e-01,2.405749255002346751e-02,-2.796036421139566630e-01
-2.451883210353384968e+00,3.332048193931042013e-01,-8.786106187782952159e-02
-1.482936395021412057e+00,1.891670403957814578e-02,-7.574198893007440259e-02
5.148041803522094284e-01,7.345677920736999322e-01,2.214341593097454708e-01
-2.111968399963147780e-01,8.777966377921975205e-02,2.129958447216950268e-01
-1.162243635821522458e+00,-1.340105727796631896e-01,-1.535855951038573447e-02
-2.904804717340568221e+00,-8.919285514427888195e-01,-2.331250055734057081e-01
-1.227691181278632859e+00,-8.375947697616449306e-01,1.923437852794335767e-01
1.817188285705586270e-01,-2.761765028730306382e-01,5.192529938534196088e-03
9.760722032132566062e-01,-3.309815062485451653e-01,-1.123574596258985620e-01
8.862752747466907943e-02,4.340024954744194918e-01,-1.033528117006980301e-01
-2.937873376311448195e-02,-1.180080689502964603e-01,-1.656341906161236388e-01
3.626868869286080654e-01,1.887664098347287545e-01,4.279622809790561422e-01
-8.612649872999703637e-01,2.793387731534616725e-01,9.211546952949324629e-02
1.485344320682416175e+00,-9.829915565564121271e-01,-2.956324022926690165e-01
1.703078671139118150e+00,1.603216794739371620e-01,1.501126282134197494e-03
1.727129368274242127e+00,2.014726245761739587e-01,-7.770551263536941422e-02
1.937102686057003531e+00,1.423456228637480225e-01,-8.483447472362769248e-02
1.053915658772176522e+00,3.218861995370208007e-01,2.116701951005542925e-01
-2.711840628478386916e-01,1.171722757705662005e-01,1.749758447789188931e-02
-1.009066804459276767e+00,1.099324659613526711e-01,-1.250549861750709646e-01
-1.444189178542266416e-01,-2.637358121539032929e-01,-1.043047755434166474e-01
-1.165407991961135981e-01,6.791560493419297739e-02,3.247674760389283599e-01
-1.833710891297581913e+00,-8.502173623511544154e-02,5.361366106004002152e-02
-1.638324763618573376e+00,1.808531559366358676e-01,2.765645756679543932e-01
-9.891262271087448710e-01,-1.600028875644565474e-01,-7.459420644454603511e-02
-2.573054064875361480e+00,-8.435653100331019782e-01,-1.409588014750960128e-01
-1.993392088688368036e+00,-3.805995994338580157e-01,1.556731467214444720e-01
2.160483655504193690e-01,-5.623322459776166626e-01,1.923357123274758718e-01
-8.160504918642511596e-01,-9.409825773837365848e-02,-2.498089925773845990e-02
-7.842651659660048180e-01,-4.350689110208376120e-01,-4.084733412285263682e-02
6.440616871749207384e-01,-2.076315217552260894e-01,3.143105488581952045e-01
8.684249109126233046e-01,-3.677048438502724115e-01,-4.173408621567247651e-02
-1.456609921710373401e-01,4.775165543881690899e-01,-2.223351720130493925e-01
4.805486998566241841e-01,-4.887948996467347124e-02,-4.772875634265887762e-02
6.218853268178593519e-01,-8.028035552033017594e-03,-1.951686315132883653e-01
1.178898435639983422e+00,7.246513355611787777e-01,-1.949136513664481429e-01
9.706573078862955617e-01,4.595362370589138878e-01,2.039682870458149958e-02
-2.280685191024464376e-01,3.824520213521999668e-01,-1.507780677612367282e-01
3.661069283441107380e-01,1.110846151437463875e-01,1.637325527319391516e-01
-1.235582712397246041e+00,-7.170261983478950496e-01,-3.883040610804692760e-01
-9.290286856594033305e-01,9.287884933925812103e-02,-1.066096210206487066e-01
-4.139433438379431229e-01,-1.231757433322934470e-01,4.896796351229665278e-02
2.457828146789969026e-01,-1.221244257057010341e-01,1.150515071723095251e-01
2.020395538674123248e+00,-2.328541240316613081e-01,2.686966078720921525e-01
3.270483445014022106e+00,6.966278377325944016e-01,3.412327195598064376e-03
2.180650915399106715e+00,-1.484230071722919542e-01,-4.112446225726183041e-02
2.337616590195541910e+00,-4.728752578339748269e-01,4.323088058657968413e-01
2.555521625594756596e+00,-9.072413118549241262e-02,-1.920915031622544289e-01
2.100301065829987657e+00,-6.561457204757490391e-01,3.118914175281816692e-01
2.750485936813478638e+00,-5.119637244904400725e-02,-1.158242684753151841e-01
5.825091624938050217e-01,-1.237378893818682268e+00,3.235641750248262338e-02
-4.686208957714660950e-01,-5.114795565784403530e-01,1.272532704476924958e-01
-3.870599478249019954e-01,6.593429328508244591e-01,-8.612824662821647048e-02
-3.326086783478239550e-03,4.327858426498065736e-01,2.574251751708682701e-01
2.992093437613390083e-01,2.548798896418711379e-01,8.465516347928146723e-02
5.792897288064696726e-01,3.499126768858251135e-01,1.186850152006238557e-01
6.573433217759234726e-01,-1.009209314957656006e-01,2.463909208692837138e-01
1.227307657236986760e+00,4.591336913206510162e-01,-2.086710878555812082e-02
-8.357843415781637808e-02,-6.202972737920308122e-01,-5.432365235955789046e-02
-1.102919657939996245e+00,8.709946581918530384e-02,-2.103037017167600775e-01
2.642546831166960875e-01,8.701139671583263402e-01,5.472842765008417015e-02
-2.513682285366850011e-01,-7.537077759947442557e-01,-2.223327480555703506e-01
-1.137787883427603397e+00,-2.349082294489374806e-02,6.383652937252652648e-02
-4.598223271257962375e-01,6.066809777144436255e-01,1.580146155045412948e-01
-3.045321872999853796e-01,9.988366425093200274e-01,-2.705466871262466461e-02
-2.095123541915613785e+00,2.080424274400061446e-01,-2.337196516992911532e-01
-1.627313614340777148e+00,-4.916670138262371065e-02,3.236514891623051143e-02
-1.553265140572678948e+00,-5.073590966752504761e-01,7.002343917899585268e-02
-2.633703407743148261e+00,5.955854699507885375e-01,1.144368451540768612e-02
-1.907022852059218732e+00,3.117557191428551033e-01,-9.286606801419933221e-02
-1.470934166042769109e-01,-4.920470579793010946e-01,-2.890137424676012534e-01
1.466343517228257953e-01,-3.910561428430994746e-01,1.221633420107384738e-01
8.158803249491805021e-01,-2.068442599529944081e-01,6.305863205813811399e-03
1.132669633627002792e+00,-7.732963724894935387e-02,6.940613243105149543e-02
1.654247792073350043e+00,-1.304594222216255706e-01,-3.212819149220740023e-02
2.186707656376203790e+00,-9.225592777937412226e-02,-1.849107757286266515e-02
1.488422235645033176e+00,-5.853390014531788532e-01,-2.364670153568293118e-02
1.108553392093465373e+00,-3.769274394549030904e-01,2.706130231787479135e-02
-7.950415686745962995e-01,-6.766044766695227253e-01,-2.547709354816156679e-01
-8.730462252070084750e-01,1.480102864402386420e-01,9.675619533242145465e-02
-1.698528562297458092e-02,7.346658051772159137e-01,6.048545377911875021e-02
4.672876026647439507e-01,-2.315356163376672827e-01,6.996011266670365547e-02
-6.823643889055084344e-01,1.176098623446267588e+00,1.694188142101931555e-02
-3.525200524771599508e-01,-1.953204420246114070e-01,-1.245397263720712105e-01
-3.963933772966204971e-01,-3.059509853951084546e-01,-1.886254369459126612e-01
-7.083537342531508463e-01,3.426672664615472153e-01,-3.257321927430681940e-01
-1.428812437410084568e+00,7.450801308288923508e-01,-3.709747027358807347e-01
-2.427957535077361229e+00,-1.920506951776268512e-01,-3.897992787010811089e-01
-1.339869277776653211e+00,-8.561062565048146444e-01,-1.215367766996564292e-01
-1.033291758850071185e+00,-4.231774840040639640e-01,-8.771788830263849146e-02
-1.425660516957607760e+00,9.577495940810565322e-02,-2.250854917283283407e-01
