fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
-1.27041937617279,0.02682044646790069,-1.1578222600967745,0.5946622761149034
-0.45493675594857924,0.09416143446775933,-1.27041937617279,-1.6080700308138285
-0.02914509618862092,-0.581551498148917,-0.45493675594857924,0.4493021161277974
1.0098170898162053,-1.6291717974224205,-0.02914509618862092,-0.4076565098716031
0.6324039499132128,0.5831177264078641,1.0098170898162053,0.5389533691108868
-0.9124948290042177,1.5514439653227081,0.6324039499132128,0.615075769854748
-0.3350622523193753,1.3009548927483223,-0.9124948290042177,0.20722782437563536
0.7815587736579762,0.7284367087434973,-0.3350622523193753,-1.348173705378396
0.14833623907492244,1.0175954375391558,0.7815587736579762,0.8852088555864573
-0.2486441518806928,-0.23728387314673935,0.14833623907492244,-0.6772666785501825
-0.13144742132892828,0.2460779791391121,-0.2486441518806928,-0.3016048296240907
-0.9373306482937512,-0.541152234485655,-0.13144742132892828,-0.28235419780643645
0.2869047416170375,0.6690259757600037,-0.9373306482937512,1.1488015163202172
0.44490072967445743,-0.38276594026458277,0.2869047416170375,1.2946590720420525
-0.1899706700907739,0.7704714074185486,0.44490072967445743,-0.8531343626092982
1.0315076357638644,1.2127543100510918,-0.1899706700907739,-1.1499977765376475
-1.1798773476798574,1.3801805626935448,1.0315076357638644,0.2925835051077431
-0.03408548682718061,0.5439488764595908,-1.1798773476798574,-0.776125877187835
-0.8594364847523196,-0.33713589437782093,-0.03408548682718061,-0.4045750813906191
-0.4737348183215976,-0.8203250222921945,-0.8594364847523196,-0.4723777233628955
-0.1580365643214965,2.1598655429883222,-0.4737348183215976,0.13123387199195918
1.4091143511887634,-0.2711142538257721,-0.1580365643214965,-0.3927189977197844
0.6243058970526242,1.0803233949477429,1.4091143511887634,-0.3364274851956902
1.06526626359605,0.1857369490660049,0.6243058970526242,-1.9386143737292247
0.2948825028117888,1.431579000280317,1.06526626359605,-0.5955152958929595
0.4024460663089301,1.5532845690338528,0.2948825028117888,-0.01700547409060774
0.677920804723729,0.7594632061681179,0.4024460663089301,0.21652867841756962
0.43807041230895205,-0.31471328512173313,0.677920804723729,-0.060346751324015686
0.5893336014313011,-0.798777342582649,0.43807041230895205,-1.016257770532046
1.5035193472890864,-0.009361685337881467,0.5893336014313011,-0.8410340848914516
1.7096858774069312,-0.4609436372524163,1.5035193472890864,-1.3149826950659025
-0.6885190928063734,-0.47702890563902933,1.7096858774069312,-0.42938616163249615
-0.17789942769231495,-1.0397417451294817,-0.6885190928063734,-0.41717207451957067
1.0259704466654302,0.03073674240064086,-0.17789942769231495,1.6761205487665223
0.7041875983254053,-1.0691285957941825,1.0259704466654302,-1.884253682642526
-0.5493818911508781,-1.6338646977018259,0.7041875983254053,0.021880963238520866
-0.01413581267097365,-0.8811616566360367,-0.5493818911508781,0.44502870119585675
-1.1721127853326598,-0.18683008515974037,-0.01413581267097365,2.4582806193340856
-0.5046547547024014,0.19987532879779132,-1.1721127853326598,1.5492984093649924
0.4503254444125102,1.162694479504516,-0.5046547547024014,0.8879383312969252
0.2831681567807433,1.3997219761304445,0.4503254444125102,0.5191626624178335
-0.19463263091960084,1.4895655133171677,0.2831681567807433,-0.6699216720878929
1.3384965611107844,0.8144568722116484,-0.19463263091960084,-0.6766090719536499
-0.39998677924232146,0.6703094379718197,1.3384965611107844,-0.9927385329226447
-0.5826590996258953,0.9353926957018065,-0.39998677924232146,2.002077052676558
0.5877840258531246,0.8238186552076422,-0.5826590996258953,-1.2365063277919592
-0.04079740230587581,0.5656301617069269,0.5877840258531246,1.1920842901559863
-0.6248077348036108,-0.21610306043315794,-0.04079740230587581,0.23204620659390202
1.1314079789537927,-0.5019442282359127,-0.6248077348036108,0.9453184398669858
0.5916976619365351,-1.4461289073886716,1.1314079789537927,-0.004872004225552244
0.4233570720639356,-0.24563605009678322,0.5916976619365351,1.953748947882481
-1.753009300610948,0.6935341872492371,0.4233570720639356,-1.121305626335418
-1.076059024520037,-1.3388690999027453,-1.753009300610948,-0.763776511530496
-0.16019683412855396,-1.8554739644428484,-1.076059024520037,-0.053738046265600595
-0.10281870372447321,-0.4629005852499923,-0.16019683412855396,0.149110015961252
-0.17332867186158887,0.4995132024424106,-0.10281870372447321,1.8464621354728852
-1.0489178208024297,-0.47108434560851914,-0.17332867186158887,0.809243284426355
0.5283324014978138,-1.0639244411276298,-1.0489178208024297,-1.3063324199764297
-0.5882320196336396,-0.2405132072026906,0.5283324014978138,1.571389560756476
-0.33843836065173644,0.728599480170404,-0.5882320196336396,1.3028690697260592
-1.0076101552595154,1.4176688005025304,-0.33843836065173644,-0.27161822729990676
-1.6710991124257342,0.20303626371161257,-1.0076101552595154,0.7439319959695304
0.4750581749187369,0.7275137221584512,-1.6710991124257342,1.0669612870103564
-2.1188321649739046,1.115338584373545,0.4750581749187369,1.4757003437529297
-2.3981057622931496,-0.3361596046662792,-2.1188321649739046,1.5967548392215818
-1.3233288212564642,0.3453269383295164,-2.3981057622931496,-0.42359580259240465
-0.45392281575807986,1.2619695833781162,-1.3233288212564642,-0.4102954412526954
1.2304536132416157,1.4642569563770618,-0.45392281575807986,-0.20653747956294707
0.9094240023773751,0.4091534205505001,1.2304536132416157,-0.09118431584336074
0.29653760498438064,1.0383226550955402,0.9094240023773751,0.4951716383003012
-0.3629905755723017,0.04212663411823648,0.29653760498438064,-1.4412251319443279
-1.2529354381768782,-0.3984087529762622,-0.3629905755723017,-0.7537788343728256
0.36099837782535155,-1.2452885103635856,-1.2529354381768782,0.8230192284508966
-0.3988676009082719,-1.0196193310339643,0.36099837782535155,1.7899872157263683
-0.7720973824500899,-0.08868325438553484,-0.3988676009082719,1.974349941872938
-0.9421489920951684,-1.0508615477781056,-0.7720973824500899,-0.5603163905879645
-0.40278861868282706,-0.6340374202301866,-0.9421489920951684,0.05941817431243718
0.7180026562960622,-0.045631630433433115,-0.40278861868282706,1.538944523554812
-0.3202718373703139,0.656149367124003,0.7180026562960622,0.9667275950598857
-0.5092819677162612,1.2758289036231676,-0.3202718373703139,0.4039833185225848
1.8829871725909333,0.9566730197121157,-0.5092819677162612,-0.15416360040454002
2.3512458120339383,0.7566373034263024,1.8829871725909333,-0.09694183384413661
1.6832149112625394,1.06409827098263,2.3512458120339383,0.20994665769764204
0.6423058950871834,0.607897773710341,1.6832149112625394,-1.3134926050456155
0.35007198984260474,0.19286571597736324,0.6423058950871834,-2.193765786442523
-0.26927975450519664,-0.14997193080040322,0.35007198984260474,-0.8329677495047377
-0.626692629669163,-1.539223512002966,-0.26927975450519664,0.31410492514515426
-0.15310842984289455,-0.8121262248180355,-0.626692629669163,0.6215809332300469
-0.18304801689505504,0.29777289939213586,-0.15310842984289455,-0.1363841212559242
-0.9916895950085688,0.26111305742730734,-0.18304801689505504,0.8729878098164384
0.46609829414650505,1.2968105945623276,-0.9916895950085688,0.30892349982935396
-0.5250010952558731,1.3386644653207116,0.46609829414650505,-0.11080913116455403
-0.16610814309725916,0.8750688446597039,-0.5250010952558731,0.7278771496338534
-0.38177819093191767,1.5568524508736492,-0.16610814309725916,-0.01841849832956974
-0.3292029963586284,0.7963260545025947,-0.38177819093191767,-0.8634538674954443
0.05840321454849304,0.5672206902695938,-0.3292029963586284,-1.3178557426403277
0.15185572040764916,-1.4806719259970713,0.05840321454849304,1.0571918784880765
0.47440137038516966,-0.23339882470575649,0.15185572040764916,1.716822857651514
0.6187759694035585,-0.6713632274408854,0.47440137038516966,-0.5416237383197199
1.337221870151515,-1.8753956831829475,0.6187759694035585,-0.6385845470252433
0.12307921825910918,-0.03577028743121809,1.337221870151515,-1.4910770569787417
1.4399917019421464,-0.3888954618844296,0.12307921825910918,0.05264062029239302
1.5855073448349462,-1.3743413845215349,1.4399917019421464,-1.1376154421073847
0.735948313923637,-0.011970462481907106,1.5855073448349462,-0.3201654293212676
1.3528680820398031,0.2998965584516191,0.735948313923637,-1.6059575054605233
1.940043992055555,0.3299614438501955,1.3528680820398031,-2.606113243957964
-0.8300918743453669,-0.7683478422004405,1.940043992055555,0.5132728716104334
1.3772210187726146,-0.8673896809190057,-0.8300918743453669,-0.21327476911766385
2.1902998182817024,-1.2620276271920179,1.3772210187726146,-1.4140050948436507
0.3011289943089092,-1.2696979376253892,2.1902998182817024,0.8821493283883238
1.361791893743321,-0.8096959871486554,0.3011289943089092,0.6546703987596001
-0.15730465882409403,-0.07590344435064972,1.361791893743321,0.22318587392587427
-0.7405896331480505,-0.776420946778045,-0.15730465882409403,-0.5519816551811002
-0.8717773214592553,-1.0362737147582168,-0.7405896331480505,0.8511943445315627
-0.3041842949422923,-1.5131176258167844,-0.8717773214592553,-0.4274857097465818
0.2618692639381252,-2.4514525013086783,-0.3041842949422923,-1.1040806526255413
1.1481249959672186,0.7089305022450284,0.2618692639381252,1.014571822625012
2.0432261457876773,0.7071943228260655,1.1481249959672186,0.21030792206273652
0.0036051353554575243,-0.05101238251594914,2.0432261457876773,-0.9034411916332911
0.31028804565712464,0.5383896895668413,0.0036051353554575243,0.4268192484980128
-0.2445745090099448,-0.3014299710166691,0.31028804565712464,2.0506302395696974
-1.2081393423715066,-0.17567361599244605,-0.2445745090099448,1.455479263202614
0.3220877226578876,-0.16455018929718304,-1.2081393423715066,-0.30720156065701165
-0.4903624931954079,0.2584762647284186,0.3220877226578876,0.5541911805668341
-0.2545890906032296,0.6555701166317601,-0.4903624931954079,0.9983100571907683
-1.0864635988782063,0.8423489955472689,-0.2545890906032296,1.1183896296812537
-0.4573020669821918,0.7246808546687793,-1.0864635988782063,-1.1241760790050639
-1.3658574573684379,-0.6307197547977006,-0.4573020669821918,-2.218269871545478
-1.5886157682252005,-1.436956670336628,-1.3658574573684379,-0.4250211286302144
-1.0054557614179587,0.32157449993648757,-1.5886157682252005,-0.3524134826920904
1.1003752156024094,0.6685589005441624,-1.0054557614179587,-1.4447393982874221
0.7328637878934681,-0.299709747410744,1.1003752156024094,0.3770378130537989
-1.057021464453743,0.77505782422678,0.7328637878934681,-0.9365530857587484
-1.3102941690898395,0.8728834867139218,-1.057021464453743,0.603584503779587
-0.8920579255991964,1.274680157469063,-1.3102941690898395,0.6038787680782314
-1.1521354282818224,0.3561709846612462,-0.8920579255991964,-0.28503364786151475
-0.5618544271350426,0.0461296905869331,-1.1521354282818224,0.4948427222776031
-0.5871105212995519,-1.4799048368234455,-0.5618544271350426,0.5979079480709013
0.3289430517074466,-1.684769710972111,-0.5871105212995519,0.19519979069298588
-1.44850402298851,-1.0291904167037875,0.3289430517074466,-1.4381655629470866
-1.2291733028791783,-1.8385658598054415,-1.44850402298851,-0.8319583596072294
-1.181367703142265,-0.8831607118250574,-1.2291733028791783,0.6567130375840959
0.9974523419314211,-0.7097656261827564,-1.181367703142265,0.5987955670284152
-0.5104314923186795,-0.9960630667134819,0.9974523419314211,-1.8404527135042537
0.842098134004693,0.350438825121389,-0.5104314923186795,0.25912393169271397
0.5977753334742043,0.006820349709853157,0.842098134004693,-0.4273100668394454
0.3375514277027696,1.2643321639423826,0.5977753334742043,-1.1042301265687935
0.13080776221035584,1.036200250317307,0.3375514277027696,-0.3593931789498366
0.2688760055802288,0.5024027953845303,0.13080776221035584,0.5007520895788651
-0.5497063833849948,-0.9939543000930221,0.2688760055802288,-1.163411447219936
-0.6337554522251982,-1.1692237854192984,-0.5497063833849948,-0.5192752568148485
-0.5696636744308887,-0.5282289955287278,-0.6337554522251982,0.5371466165933844
0.4930867477055462,0.9158249146234315,-0.5696636744308887,-1.3701515015811592
2.5636999324232423,-0.04489626835705413,0.4930867477055462,-0.6253167889552511
1.421810229043792,0.5069716556304558,2.5636999324232423,-0.1338289264708133
0.06030418153931368,-0.23939861725850778,1.421810229043792,-1.0962909160273917
0.016040634438829405,-0.2660892309242375,0.06030418153931368,1.2066278595602338
0.21480492794952913,-0.4853857805056396,0.016040634438829405,0.570772547491337
1.8905730975649238,-0.7794957336283435,0.21480492794952913,0.6578134863596111
0.5473020350289227,0.04962037137966637,1.8905730975649238,1.5151934174766095
-0.8594544878107815,0.4644972759559175,0.5473020350289227,0.9669287438165224
-0.6862931701457157,0.8996791150955664,-0.8594544878107815,-0.36988978449414694
0.6321625569739096,0.06341801946842311,-0.6862931701457157,-1.8352013177787483
0.013541856709178412,0.3784892630565087,0.6321625569739096,-0.7180286506826021
0.8139223708763437,0.5639776579226445,0.013541856709178412,1.0407837565046056
-1.2486047768742912,1.7808443773758147,0.8139223708763437,1.1632889534397357
-0.6365132136933404,1.5391026245279886,-1.2486047768742912,0.5101188319666264
-1.5750281554445187,0.9471116373462128,-0.6365132136933404,0.2670067914629641
-0.7285695783725367,-1.0927282774238392,-1.5750281554445187,-0.370655832527387
-0.9283710926848726,-0.7733568981887209,-0.7285695783725367,-0.36127020219375006
-0.4463874538138958,0.11328552548782535,-0.9283710926848726,-1.2421093562965249
-1.4881017184507959,-1.015864979938582,-0.4463874538138958,-1.1910053718386688
-0.20744783663903904,-1.630985433107862,-1.4881017184507959,0.06685337700125148
-1.0260717976480433,-0.360283349443981,-0.20744783663903904,0.557779992202726
1.3725204945456142,0.3975478231939565,-1.0260717976480433,0.3955138803177373
1.035855254166951,0.871927694981256,1.3725204945456142,1.1516177494636055
-1.1562673209836911,-0.15457692407369575,1.035855254166951,-0.6440849755151707
0.2812911410024358,-0.7780659021342075,-1.1562673209836911,0.8851960817628869
0.20203259310062532,-2.1376490628595475,0.2812911410024358,0.8944379824901822
0.47524825671792875,-0.24960084732476645,0.20203259310062532,2.156159109667455
2.2834127422883324,-1.0923106534477816,0.47524825671792875,-0.6384745040213442
0.9369895820374764,-1.0589128530373997,2.2834127422883324,1.4288134654435705
2.1791865891178848,-0.6698851930356792,0.9369895820374764,-0.5112049865186388
0.09725109325484775,-2.012245880244892,2.1791865891178848,0.09040313920462363
-0.06251643942497681,-2.5216585308492316,0.09725109325484775,-0.0713822286340344
1.1410343240660703,-1.4720655855597211,-0.06251643942497681,2.0814255563497803
0.23517145503752918,-0.09623450206054708,1.1410343240660703,0.3893296880159733
-0.8877523700684525,0.15764438588658744,0.23517145503752918,-0.7211754429591828
1.4491040196891276,0.9543571985821557,-0.8877523700684525,-0.4218033779889518
0.8451579761621214,0.3824239483134028,1.4491040196891276,-0.3956648622932417
-0.2880867495572501,0.4390499454044252,0.8451579761621214,-0.1277541191573352
-0.2091594350231877,-0.6101188078599357,-0.2880867495572501,-1.0277061285804616
1.0657972734779517,0.21966681112381867,-0.2091594350231877,0.04806308856449863
-0.21207285547896967,-0.3520449258681606,1.0657972734779517,-0.6160206446510006
-0.7088137714787083,-0.1694735994823374,-0.21207285547896967,-0.19382081716611632
0.7989439864609529,-0.0865801409735556,-0.7088137714787083,0.9968783300860073
1.2306424727966603,1.3825337349719828,0.7989439864609529,0.31150416981697826
-0.0925593060447082,-0.09761809757893603,1.2306424727966603,0.5555475798177733
-0.33764127394600824,0.6396518832597685,-0.0925593060447082,0.1182763497554836
-0.08198245506584202,1.0997883906620818,-0.33764127394600824,-1.70198926662862
0.7040627680096047,0.5178856802600751,-0.08198245506584202,-1.2132923403877043
-1.0019849986069926,0.8528967916637964,0.7040627680096047,-0.3675088543511014
-0.8122032076003095,1.4564752037183664,-1.0019849986069926,1.350032827280319
-1.0653520527963611,2.1591737617801643,-0.8122032076003095,-1.8641668475269528
0.46971196532947546,1.245835660630691,-1.0653520527963611,-0.5613064209201611
0.1599697098954454,1.858244048026299,0.46971196532947546,0.6203453230391023
1.2274164326555819,0.9410054405608833,0.1599697098954454,-1.2068065173970361
-0.08424988896953947,0.9538832010753798,1.2274164326555819,-0.927142436042693
2.5925711752868548,0.6306597630452407,-0.08424988896953947,1.2434742330671738
1.6425745569147767,-0.8545340650388398,2.5925711752868548,-0.4354003562432316
0.2788191690832345,-1.9318985872082186,1.6425745569147767,0.7492817554668618
0.5450185395148041,0.09597719390152479,0.2788191690832345,3.2524664930718994
-0.8980276080500041,1.2495847186451776,0.5450185395148041,-0.562589421892946
-2.721526511303982,-0.029413499617399506,-0.8980276080500041,-0.4457296751942418
-1.0322571400367027,-0.9771881481451502,-2.721526511303982,-0.8072544822909259
0.22764389671594415,-1.2338885564860476,-1.0322571400367027,-0.680269401801805
-0.8544042257501556,-0.8457022509881265,0.22764389671594415,0.24899839737274496
0.43267899661519493,-1.133275245510252,-0.8544042257501556,0.33817278908019466
-0.8465028221301155,-0.8271628084736778,0.43267899661519493,0.965701034501264
