fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
-1.1378516802930871,1.5653809937859817,-0.332563866702757,-0.1984973723264748
-0.7263826176236428,0.04817209668071717,-1.1378516802930871,-0.4205401052246435
-1.4908812803872995,-0.8243982698012782,-0.7263826176236428,-0.14654349552339457
-2.5001182299496363,-0.11030056720485272,-1.4908812803872995,0.40563521254178275
-2.9543151520374042,-1.2563370415616808,-2.5001182299496363,-0.09495842056200883
-1.8137471352239067,-0.8497596759298964,-2.9543151520374042,-0.24116993986190954
0.18469767800081432,0.8293416653179142,-1.8137471352239067,-0.1314093390980431
0.3142336216332684,0.14847495332548016,0.18469767800081432,0.6583996718473389
1.8308559212937847,-0.4623133456055208,0.3142336216332684,0.7806244197269312
-1.7750608166981106,-0.04677953448989847,1.8308559212937847,0.09060825229375849
-0.7435276586944598,0.17519820693869326,-1.7750608166981106,1.0823787841594439
-1.2081655537445033,0.19150330194620613,-0.7435276586944598,0.157791008247212
0.6300256829217442,-0.27632842854209116,-1.2081655537445033,-0.09290481308482973
-0.904038687202621,-0.033624677969413534,0.6300256829217442,0.31201820994636664
-0.946063104447656,-0.3186153311826989,-0.904038687202621,0.411135841872863
0.23771334898903923,0.014737120216310105,-0.946063104447656,1.1928811155936252
-0.5269060465015929,1.1051466449365976,0.23771334898903923,-1.2041648624541594
-1.2589724218870215,1.4941541025722802,-0.5269060465015929,1.163786518279241
0.6588866748771305,0.462624692132051,-1.2589724218870215,-1.0205917716036088
1.5437448610224556,0.5374321718675421,0.6588866748771305,-0.4125075427719766
-0.8346401742969342,-0.14895572320133443,1.5437448610224556,-0.5959252318311544
0.4531575159219477,0.5951961754878343,-0.8346401742969342,0.3995017212314919
1.7800211609048087,-0.02386685734308584,0.4531575159219477,1.0556734189317794
1.42703893877428,1.3876916562191912,1.7800211609048087,0.26894448112977964
0.4725894227169664,0.7655384365647984,1.42703893877428,2.1063629418950267
1.4554550533837742,0.35102821865165956,0.4725894227169664,1.7782785517859294
1.427457542244675,0.414647141120007,1.4554550533837742,1.4589787510961814
0.5326987388081492,-0.6966727341040351,1.427457542244675,0.13997975990331904
-0.19331956750956564,-0.515194286013502,0.5326987388081492,0.9752299838917283
-1.1173276840065125,0.8232407138494964,-0.19331956750956564,-0.1955779362750557
-1.8330081882984421,-0.9959415258744366,-1.1173276840065125,-0.5667228898899167
-0.23712042978921963,-0.9673319239953013,-1.8330081882984421,-0.1728228574696746
0.7673610349806724,1.5044040976641235,-0.23712042978921963,-0.40958182355899014
0.248240562142777,0.8410808056913505,0.7673610349806724,0.15681564749301327
0.5592540624906078,0.26953689941015896,0.248240562142777,0.5827863881159601
0.3236770395288284,0.7214042811482342,0.5592540624906078,-1.972930309188675
1.1378554696933703,-0.02416770407853265,0.3236770395288284,-0.3243343451056728
0.1205327306733511,-1.1432838417552738,1.1378554696933703,-0.6537845251305744
0.4045571362042561,0.12219805126927744,0.1205327306733511,-1.4343357822711589
-1.886486971483472,-0.04519981094770411,0.4045571362042561,-0.8977413132220983
-0.2236115630179095,0.16968326110353654,-1.886486971483472,-0.9810322857585119
-0.6471853534786015,-0.531648276880628,-0.2236115630179095,0.21063228781485255
-1.412378108344282,-1.6086099591666276,-0.6471853534786015,-0.52105414722649
0.7298865506795874,-0.33843635305000525,-1.412378108344282,0.4125116032482011
0.8443468593586266,-0.37212113488857546,0.7298865506795874,0.5073512910882907
-0.4616123432861173,-0.5436647468259795,0.8443468593586266,0.7671131388253029
-0.9767727154477518,-0.8693552744766513,-0.4616123432861173,0.563422707390769
-0.7565218037862337,-1.1076360885825336,-0.9767727154477518,0.1801788463198863
-0.5041925860557037,0.9142216150588273,-0.7565218037862337,1.3864324312203606
0.5607781384336669,0.670030685928968,-0.5041925860557037,2.770025225397964
-1.0686084938091476,0.16111404201392726,0.5607781384336669,2.4516091156703865
0.013675095822863184,-0.19413690240307255,-1.0686084938091476,2.0063654809594254
0.31483849428719335,-0.1931957370841882,0.013675095822863184,-0.157173862265188
0.04086924482408172,0.41148788421036264,0.31483849428719335,-0.6704128387724693
1.2402076710070387,-0.3204775951528937,0.04086924482408172,-0.6805939479773283
0.8700817706503946,1.1684195753044337,1.2402076710070387,1.8536389224805687
1.2124984608952694,0.7054964279409308,0.8700817706503946,0.8020497399626905
1.5274667123613512,0.04720714679327071,1.2124984608952694,0.7710452151227842
0.624439057210576,-0.469600510354068,1.5274667123613512,1.0976993692742054
-0.09880874140566778,-0.246148863890922,0.624439057210576,0.4855066599952982
-0.6474430585958716,-0.9182855198257602,-0.09880874140566778,0.8145844134789081
0.5070546400996486,-1.3929091658907278,-0.6474430585958716,0.8281433078260849
0.2906131715950336,-0.9169309269005932,0.5070546400996486,0.482560064056574
0.679024504833476,0.6796361417463453,0.2906131715950336,-1.2890823342109852
-0.4044571418026695,-0.8501999212077326,0.679024504833476,-1.4784938368286773
-0.462699400812401,-0.31327471392351847,-0.4044571418026695,-1.1349695721153987
-1.6101764216844014,0.2209801303046422,-0.462699400812401,-0.8416495120777279
-3.0312487790007596,0.26745406328721555,-1.6101764216844014,-1.6715195892189838
-0.8720883023847941,1.4708329222063166,-3.0312487790007596,-0.12451261281808768
-0.7941846573378679,2.4002161621782885,-0.8720883023847941,0.9390462809053676
0.2971567563716255,0.2643586509058171,-0.7941846573378679,0.7653525212214286
-0.8593189775511332,-0.18101070170024697,0.2971567563716255,0.6956850326832321
-0.5239983465499816,2.051053014373685,-0.8593189775511332,0.4705696830127527
-0.1440768728142101,1.1443829532517868,-0.5239983465499816,0.34779762496663963
0.6583869514532715,-0.6250332453220108,-0.1440768728142101,-0.7829994710879754
-0.5480718760676536,0.348498181046761,0.6583869514532715,-0.9020659614031213
-0.4426685924289512,0.71819178749237,-0.5480718760676536,0.2796010788397487
1.1709848826699332,0.008595880516365452,-0.4426685924289512,1.2982677573264678
-0.45697776537252277,-0.7362658700745492,1.1709848826699332,-0.1421515753044431
0.730693749007136,-0.9070959667511558,-0.45697776537252277,-1.1588931702831142
-0.41215155638526246,-0.3567762630696427,0.730693749007136,0.09032897424769262
0.11071018652685456,-1.200723789186562,-0.41215155638526246,0.32590605918990334
0.36515699778606914,-1.2543502792289485,0.11071018652685456,0.3697626585815923
0.4716178301594828,-0.38940029805948434,0.36515699778606914,0.22032053024704115
2.0670193007512463,0.557385499739563,0.4716178301594828,0.1071930517164357
2.063203683310932,1.3877961427424357,2.0670193007512463,1.0828347725993877
0.04803975177718587,0.8796231588982706,2.063203683310932,0.9115455324625251
1.0074122273303892,1.8275069115158769,0.04803975177718587,0.6533793192386956
1.6965342797785379,2.782635515877731,1.0074122273303892,-0.34992164871792925
1.587836259786239,1.3590294939066425,1.6965342797785379,0.25800509663329485
1.5339612092074753,2.261624989578099,1.587836259786239,-0.3210198038822046
0.7541447704067049,1.0047086385090271,1.5339612092074753,0.7481148828681016
-0.08387616685284921,1.7428409156897897,0.7541447704067049,-1.2991386909207512
0.06343665405184573,1.4287490453591163,-0.08387616685284921,-1.8787133503235203
-0.5969244762003002,-0.6057652422810077,0.06343665405184573,-0.03863283843262829
-0.8913415666049133,0.3075378157739166,-0.5969244762003002,-0.049949183604028904
-1.239545062344251,0.4826602789241901,-0.8913415666049133,0.9705519763479276
-0.9011989143517052,1.5903127855682075,-1.239545062344251,0.14294721381020906
0.023579742710757814,2.0218648988049215,-0.9011989143517052,0.8298060093780952
0.5191781627305744,0.14205480391276856,0.023579742710757814,1.665204613823415
-0.14411671023682085,0.3162438994901884,0.5191781627305744,-0.9215302177690312
-0.009342748893414717,-1.4621177305515283,-0.14411671023682085,0.15361962070667962
0.14222501961452172,-0.9955922198607183,-0.009342748893414717,0.8790417466147494
-1.6629970501815778,-0.37415773592442036,0.14222501961452172,-0.29443478323377914
-1.2931713612102589,-0.22064543524805538,-1.6629970501815778,0.3756898777795849
-1.2491041143970565,0.08626250523232298,-1.2931713612102589,1.1871358131730334
-2.4350596543179055,-0.4051489115398567,-1.2491041143970565,0.5517050819810142
-1.800685337623671,-1.1593405749979189,-2.4350596543179055,0.08461962612202914
-0.7393807602940118,-0.2079721393795663,-1.800685337623671,-0.9494918934820963
-1.6319769854400534,0.15074319493502247,-0.7393807602940118,0.021493488564128263
-2.631311530292632,-0.8259346253439205,-1.6319769854400534,-0.8734324871138367
0.7659701246406421,-0.3095993692471072,-2.631311530292632,0.35123357354304824
0.8344700992611549,-0.05604161766203329,0.7659701246406421,0.6386579941682076
2.0125074679333843,0.385693735471262,0.8344700992611549,0.0003060906093167449
1.0309892324501124,0.1241182161779482,2.0125074679333843,-0.6922262493201365
0.9636394093329427,0.45340181840207466,1.0309892324501124,0.4322879730024533
2.6906205486669084,0.8263183289641246,0.9636394093329427,1.2225715325078168
1.4876410408283112,-0.057488324989453145,2.6906205486669084,1.5798676879003342
0.7332205982165743,1.4470100015990646,1.4876410408283112,-0.40019088258853985
-1.1696967538037808,1.1195675451420406,0.7332205982165743,-0.14374439343038453
-1.303340175618442,0.6029271297302727,-1.1696967538037808,-1.3121206346945662
-0.5936770694644277,0.5048748919435082,-1.303340175618442,-1.5848840949043819
-0.7450696295498946,-0.04731389547111512,-0.5936770694644277,0.47497299472142
-2.3215731835540616,1.3599720402970874,-0.7450696295498946,0.32369458462092443
0.0034021570263106575,-0.4058885352481283,-2.3215731835540616,0.005152327290752283
1.184941488957882,-0.34203861834186083,0.0034021570263106575,-0.34431795970106377
0.6139031865123822,-0.9656021498994384,1.184941488957882,-0.6623096731416522
-1.4084607513819905,-1.911442724164245,0.6139031865123822,0.0018765155751386412
-2.0024388719549373,-2.1403537546594222,-1.4084607513819905,0.8284583239440569
0.3396713430410855,-2.1437125314707925,-2.0024388719549373,0.33166138837170156
-0.3765818408749198,-1.1649413948514016,0.3396713430410855,0.6788074132634476
-0.042625237252239316,-0.7014894316108249,-0.3765818408749198,1.5362683697970783
0.10831038718203626,-2.0675496849918096,-0.042625237252239316,1.2315812214082984
-0.2296059203765684,0.044153062359369895,0.10831038718203626,0.06551547516653886
-0.16101681863066494,0.29816676986031576,-0.2296059203765684,0.010723842365032292
0.19721099067055423,-1.0098756900190908,-0.16101681863066494,-0.40401529849326523
0.15163043761766878,-1.5179986023915404,0.19721099067055423,-0.07343080652008933
0.7102027005730234,-0.7395639114955461,0.15163043761766878,0.8482899329738762
-0.5989687538807443,-0.34734892717512683,0.7102027005730234,0.32974426939490137
-0.29225006106818696,0.7493760225412128,-0.5989687538807443,0.6701743819934458
2.0206137502523287,-1.354828836351923,-0.29225006106818696,1.0090385868015281
0.37533435946662635,-1.550564848260233,2.0206137502523287,-0.41304888281780616
-0.22671437088154872,-2.087770532722513,0.37533435946662635,-2.4479845433175207
-0.37902150093745235,-0.5951488271524303,-0.22671437088154872,-2.282053488999161
0.23869100024955633,-0.30896571117240496,-0.37902150093745235,-0.9042718962623517
1.4430591617440853,0.6803871132521078,0.23869100024955633,-1.9436083032238516
1.2953996194470032,0.5052050029400514,1.4430591617440853,-2.1568649420022292
0.35653516769013877,0.80990633195656,1.2953996194470032,-1.7720596005794165
-0.6011236201842833,1.5970628170983845,0.35653516769013877,-1.0193194725906907
0.15512800481501518,2.4279972293924876,-0.6011236201842833,0.9829140717618129
-0.5311275649270344,1.2050208079059967,0.15512800481501518,0.37890628039253016
-1.1894765976914123,-0.3677220392783184,-0.5311275649270344,-0.5072951122110815
-0.9477598398503345,-0.9780027836963537,-1.1894765976914123,-0.8640798401591532
-0.6127057898706013,-0.020437238792853835,-0.9477598398503345,-0.7024500789653997
-1.2539315911943898,0.7618522194887586,-0.6127057898706013,-0.48435406053867736
0.9550595772029433,1.3379534090042797,-1.2539315911943898,1.5339780779909191
1.8911077050570089,1.2044783969645643,0.9550595772029433,1.019519380113237
0.40913373388376734,1.1846002541179668,1.8911077050570089,-1.0844082953110803
2.274451157415861,0.32635320344825486,0.40913373388376734,-0.9211807604253731
1.1811691204374097,-0.6936797663631623,2.274451157415861,1.136648801979863
-0.21598447284695863,0.7116110110859419,1.1811691204374097,-0.5374686780465328
0.8653771337303086,-0.5508652000146534,-0.21598447284695863,0.6272168668563861
0.4976651092595545,-0.5393992522818262,0.8653771337303086,1.588366868215671
-0.30032451671550886,-0.9491299025058665,0.4976651092595545,1.6202255250268358
-0.3244710795436352,-0.3518046087516966,-0.30032451671550886,0.33331941127479237
-0.41738753209523344,-0.8915593276877254,-0.3244710795436352,-0.49065257303207427
1.4785082976227857,0.09136141658281734,-0.41738753209523344,-0.47241736576952753
0.8147538814067081,-0.5027654437872219,1.4785082976227857,0.9458413543646667
0.7706078582781754,-2.4493955841403396,0.8147538814067081,0.4678410409394732
0.14181753839893543,-3.048790691559334,0.7706078582781754,0.6304526750149165
-0.41194185728659183,-0.6908351058054143,0.14181753839893543,0.8358803349349468
-0.23895290131782707,-2.3878229029381255,-0.41194185728659183,-0.49821195221097964
-0.7086899457035349,-2.476535936122994,-0.23895290131782707,1.2134780334887774
0.8796803114296294,-1.3608929664950629,-0.7086899457035349,0.3498275680160813
1.0239487788775243,0.4658030622492254,0.8796803114296294,0.7702041797298086
0.7140043928397753,1.0046747197330903,1.0239487788775243,0.11923987776166395
-0.4426027031452784,0.21505725478179138,0.7140043928397753,0.1382921828224414
-1.0263524009538343,-0.23627453419526118,-0.4426027031452784,-1.1410365276902457
-1.1643467018702287,-0.4582498792753712,-1.0263524009538343,-1.0906738229704143
0.6631455320592199,-0.03651162992672113,-1.1643467018702287,-1.0921435279596632
1.8137205519105886,0.12600108389391212,0.6631455320592199,-1.5132283184330881
-0.0980165552039095,-0.6027256581492922,1.8137205519105886,-1.77712494550784
-0.14712848616020002,0.20545697969492568,-0.0980165552039095,-0.1577167728804623
0.2663361656097696,0.197462759995066,-0.14712848616020002,-0.027749163696719505
1.1132821390041099,-0.4608509585103787,0.2663361656097696,1.0186210777112927
-0.8619232938820708,-1.5675629196548604,1.1132821390041099,-0.2126624499260817
0.7539794488999592,-0.3817070351418506,-0.8619232938820708,0.5525997975147809
1.8353760766780869,-0.6925879765701679,0.7539794488999592,-1.3023559712310973
0.22879425469191902,-1.4610672587975868,1.8353760766780869,-2.209263185798602
-0.36147882126176495,-0.10424750776890827,0.22879425469191902,-0.6385933815327727
0.4936719342649225,-0.6218180396819266,-0.36147882126176495,-0.16405002669906738
0.37545766530469377,0.8251587186633512,0.4936719342649225,-0.12346332020798383
-0.9642485854969648,1.9605072307302571,0.37545766530469377,-0.3001248173319717
0.4777259253003593,1.189337286189008,-0.9642485854969648,1.582329455660095
0.4506915792771915,-0.8357068494117611,0.4777259253003593,0.8141702359355101
0.9744626532727644,-1.9932716753775228,0.4506915792771915,-2.0451390220111914
-0.17726083029996723,-0.24276741412610187,0.9744626532727644,-1.0385296610068566
0.01590057006801587,-1.6412702056191995,-0.17726083029996723,-0.5351193232029222
0.4880652493292443,-0.9780696694810445,0.01590057006801587,-0.2862596309810242
0.5955586733133444,-1.810366608024308,0.4880652493292443,-1.4591658594967167
-1.086358875584891,-1.8142942324065607,0.5955586733133444,-0.8802848163043401
-1.148177455400509,-0.5512356115236358,-1.086358875584891,-0.17954118876134237
-1.2081691248832154,0.2790869433376444,-1.148177455400509,0.8254008999165626
-0.22075882327418028,-0.6824327687756604,-1.2081691248832154,0.9902212138954056
0.24742999761805923,0.7119005001842548,-0.22075882327418028,-0.31714873244986386
-0.691883640552226,1.2093884633585748,0.24742999761805923,-0.5944728327266755
-1.3397518963444908,0.6656722449961143,-0.691883640552226,0.26692708595562237
-1.5526529655515982,1.6490562045403405,-1.3397518963444908,0.6769233552642985
-0.17534604924580655,-0.07214808212198998,-1.5526529655515982,-0.14274609522720438
0.03245407076654551,-0.28046947659670135,-0.17534604924580655,-0.7092964467448231
-0.38321218379368693,0.07004553545533777,0.03245407076654551,-0.03818558356816799
-0.025868001173730202,0.2096317848589759,-0.38321218379368693,-0.22823797923978703
0.628178819780494,0.5818224693548278,-0.025868001173730202,-1.1801654056750928
1.5769787928829102,-0.07150325852246099,0.628178819780494,-1.2460164998142922
1.4107453883667118,-0.9395200159304545,1.5769787928829102,-0.2865121877191791
1.1915260135853614,-0.13341801683655005,1.4107453883667118,1.5117409084579458
0.7264718700004368,-1.62057280002451,1.1915260135853614,0.9756529467935705
0.00968520960489507,-0.19888149408236863,0.7264718700004368,1.4323932815221347
-1.220986727304491,0.10713477922644025,0.00968520960489507,0.35838332481190754
-0.45681345767819204,0.1375467880179501,-1.220986727304491,0.9248563873511796
0.6626107812755982,-0.4086882813439233,-0.45681345767819204,1.0818604992954937
0.5026464647535337,-0.06707000518156252,0.6626107812755982,0.5328961524126572
-0.9162902042258484,-1.5182056694712125,0.5026464647535337,-1.8497470636875581
-0.7291564872618339,-0.7644445948641411,-0.9162902042258484,-1.0946414840123742
-1.0779604160867828,-0.2906174169150019,-0.7291564872618339,0.14285257258062065
0.4579836122970668,-0.6986738756283686,-1.0779604160867828,-1.5892616276884175
0.09023573771007902,-1.165262734080198,0.4579836122970668,-0.6706922360323936
0.11068740441344174,-1.8870698520331353,0.09023573771007902,0.6850039752524479
-0.556738914377894,-2.5002027316990003,0.11068740441344174,0.1946777449266433
-0.10755644269967941,-1.5573537940374935,-0.556738914377894,-1.4155616069394308
-0.7844807042807455,-0.6502764219208766,-0.10755644269967941,0.10758995194023478
-0.19155055317726813,-1.9246866804546618,-0.7844807042807455,0.2307572496638984
1.081293915865471,-0.5275513449755623,-0.19155055317726813,-0.5720083539093228
0.9124239338691317,0.3249909781527636,1.081293915865471,-1.2684889885126889
0.08146791485614022,0.8969525810361951,0.9124239338691317,-2.165391851426006
0.2885436192384674,1.4631171854952012,0.08146791485614022,0.013244072843944334
0.430364940358711,1.2907191485354994,0.2885436192384674,-0.1440290740179483
0.30478502213363284,0.48175391934979983,0.430364940358711,0.026686069099165724
0.5639789643057098,2.7956130515683135,0.30478502213363284,0.5762333454786008
0.45149254870098415,0.1871988446168244,0.5639789643057098,-0.6692465844393443
-2.398080898183246,1.081935895431113,0.45149254870098415,-0.9193552963298868
-1.5282242574944658,-0.2496092567430014,-2.398080898183246,-1.1390285185842908
-0.47213598296707565,-0.4700849757296459,-1.5282242574944658,-0.8034164054331678
0.8490919105559911,1.1909196035234413,-0.47213598296707565,-1.0711886890794773
0.19047303392243983,0.07497887059184505,0.8490919105559911,-0.9948342609707821
-0.5064641592597282,-0.2646655683157558,0.19047303392243983,-1.5044006304826278
-0.02290496370430047,-1.74875243613252,-0.5064641592597282,0.05577074684222473
0.6448549415187798,-1.5227269053926933,-0.02290496370430047,0.8601020219723482
-0.32814811038645775,-1.1349071064122849,0.6448549415187798,0.37044528602052473
-0.22727785638588627,0.10585885052895955,-0.32814811038645775,-0.6347493291302795
-1.1394037712365654,-0.8775464261226862,-0.22727785638588627,-1.8107992137056161
-1.3198256588531114,-0.6496435203290224,-1.1394037712365654,-0.8938588243991814
1.0684967587005751,-0.47120785010954913,-1.3198256588531114,-0.5742134769577949
1.3049219945306927,-0.3319969902090057,1.0684967587005751,0.5436195146659015
0.07555977485937938,0.1645678372198656,1.3049219945306927,-0.11285742568706665
-0.24338348441649402,-0.619444827383631,0.07555977485937938,0.5440491030214929
-0.6010194795764259,-0.519510826302116,-0.24338348441649402,1.4429141799092189
0.7118176478862291,0.7528608062577087,-0.6010194795764259,-0.018806280993092735
0.04461593285042852,2.03744309748125,0.7118176478862291,0.30145763110102586
-0.3323715168203485,0.725555312898859,0.04461593285042852,-0.931272678620347
-0.2583987252251643,0.5152248911818281,-0.3323715168203485,-0.49125916332937336
-0.45858341156738613,0.2615808823901916,-0.2583987252251643,-1.8225064291161959
-1.5710706982112932,-0.10769166304964092,-0.45858341156738613,-0.5115582770894448
-1.7956359336618095,-0.6968525313304444,-1.5710706982112932,0.7541642836559611
-0.3597369752549315,-0.009014829746804457,-1.7956359336618095,-0.06921687900214527
1.5155687979577217,0.02973812006620846,-0.3597369752549315,-0.5611065044560339
1.5980602973688778,0.3413530941523542,1.5155687979577217,-1.2801797889724538
-0.5582678559002493,-0.2888403799792893,1.5980602973688778,-1.4492826686878897
-0.0011817569317593055,-0.47915398066522263,-0.5582678559002493,-0.0955887853097229
0.26371043161939883,0.717883111157488,-0.0011817569317593055,0.15703164972197936
0.34719471409799435,0.3904706291507308,0.26371043161939883,1.2885250547156075
-0.23255788165108213,-0.24289228280680497,0.34719471409799435,1.556153405706116
-0.6018761875632731,0.1379184350067192,-0.23255788165108213,0.15568194547066413
-1.4866183870210974,-0.1537194704914899,-0.6018761875632731,1.4214362155216944
0.7187265714678785,0.08919406851232355,-1.4866183870210974,-0.2662757900836963
0.5267435031919112,0.8517614376107966,0.7187265714678785,-0.9633435665682587
1.1159726270407155,-1.28173662608346,0.5267435031919112,-0.13889317193903042
1.1989461850311005,-1.9722718368171794,1.1159726270407155,0.88107416891669
1.7534088970742288,-1.630643193114429,1.1989461850311005,0.8182660996226931
1.245658155315756,-1.1267187481272294,1.7534088970742288,-0.9873925783507991
-0.8186933043841871,-0.6575340702898707,1.245658155315756,0.012669178657812512
-0.7005428677450893,0.6446302123191674,-0.8186933043841871,0.34180554601341695
0.2635793540978479,0.8619993799145925,-0.7005428677450893,2.358473093937231
-0.16968375801220917,0.5560187572509903,0.2635793540978479,1.084404632995209
0.9231184977235388,1.6056481583838986,-0.16968375801220917,1.5836976997369396
0.855973818081537,0.1441122416428403,0.9231184977235388,0.18966833842855904
-0.40015346143426545,2.230228025288128,0.855973818081537,-0.9521405948421479
-0.3594573858259947,1.8924900666808897,-0.40015346143426545,1.0941355179050398
0.2557827488658858,0.34173145802660304,-0.3594573858259947,2.0563796853789897
0.27770670257038305,0.5664083523260687,0.2557827488658858,0.1423142341819305
-0.3697246209377542,0.19994746397206714,0.27770670257038305,-1.0255843969006326
0.6510754552872337,0.3904492262976098,-0.3697246209377542,-1.7386820848255584
0.7210986543900851,0.05878516370909035,0.6510754552872337,-0.6066359686526548
-0.702836730527701,-2.045068185626229,0.7210986543900851,0.4560513888649686
-1.0672850564918797,-0.6839363377807909,-0.702836730527701,-0.24561500656941682
-0.5624586152553928,0.5257350107776868,-1.0672850564918797,0.7479822434969744
-0.2935109878817781,2.4815857513561435,-0.5624586152553928,-0.761407706229996
-0.6810946847687954,-0.08439001542163191,-0.2935109878817781,-0.509492225942159
-0.4488094930240756,-0.2401802970989945,-0.6810946847687954,1.154074267659588
-1.0747538776682153,0.7554243148046327,-0.4488094930240756,-0.16240978583177054
0.6495678976674222,0.787545368064098,-1.0747538776682153,0.8401491923243896
-0.35823552467717446,0.9520596614962002,0.6495678976674222,0.15286491543036804
0.07521242152588266,2.279572421888613,-0.35823552467717446,-0.16732208025175835
0.16460895633313286,0.1156883388096129,0.07521242152588266,0.861145823808044
0.4992796711734013,-0.9970167254457905,0.16460895633313286,0.5447736136961282
0.6953670652461159,-1.9002995038180255,0.4992796711734013,0.5947896689573221
1.6353765557760922,-0.13536841317733037,0.6953670652461159,-0.7152357789035896
-0.18596369967701318,0.5300098463121247,1.6353765557760922,-0.836172603238701
1.1624980538517893,0.3191703963809734,-0.18596369967701318,-0.46955855539914537
-0.014607059155271144,-0.7702515115242656,1.1624980538517893,-0.14883910760766308
-0.6878020857494467,-0.6352025137095577,-0.014607059155271144,0.76078582846659
1.619690847150871,-0.32566813308851267,-0.6878020857494467,0.4495483646137938
0.27246571476952514,-0.12733380945894532,1.619690847150871,0.18827297178493038
0.33311233179408495,-0.5861328200223572,0.27246571476952514,0.07966742467568375
-0.8550810069106408,-1.3437256100183619,0.33311233179408495,0.2151478418800308
-0.27985989436125996,-1.4019627072249146,-0.8550810069106408,-0.6112999202211852
-0.5842855555948065,-0.2944058214063259,-0.27985989436125996,-0.9152491952955469
-0.36964834056872914,0.08760175911035731,-0.5842855555948065,-0.04563169858768549
0.006760786728554908,-1.2786529729129048,-0.36964834056872914,1.1967814508617265
-0.35121148578416406,-0.523831767094368,0.006760786728554908,-0.7781636990733013
-0.5460087658471745,-2.119557365325094,-0.35121148578416406,-0.3496921338515314
0.21684115558019665,-1.3505113638150072,-0.5460087658471745,-0.19292566972354272
0.5862884870191323,-0.02379770010698752,0.21684115558019665,-0.11186352428206987
0.7554250913510087,-0.35565016597019233,0.5862884870191323,-1.6299497675769739
-0.2463102347408779,-1.7642102311506187,0.7554250913510087,-1.6808649996028748
0.6288575440254075,-1.2094238959332966,-0.2463102347408779,-1.1471262164580396
0.6917924175967552,-0.13267273473131863,0.6288575440254075,1.2482374041676143
-1.1747367554907318,-1.5376570354716823,0.6917924175967552,2.0620211798473562
-0.7056805519042688,0.1847133188966171,-1.1747367554907318,1.6471325474378762
-2.3837875761657568,-1.3292215551769349,-0.7056805519042688,1.3162931360715984
-1.1993122783243821,1.2870103279645035,-2.3837875761657568,-0.9161291637411066
